Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01,13.482000,14.259000,13.050000,13.600000,13.299940,1205000
2020-06-02,14.168000,14.600000,13.134000,13.546000,13.247131,1820000
2020-06-03,14.380000,16.299999,14.380000,15.866000,15.515944,2498500
2020-06-04,15.754000,17.600000,15.126000,17.600000,17.211687,2485500
2020-06-05,22.600000,22.624001,20.261999,20.570000,20.116161,2976500
2020-06-08,22.600000,23.200001,21.304800,22.730000,22.228504,2039500
2020-06-09,20.799999,22.000000,19.700001,21.028000,20.564053,2121000
2020-06-10,20.884001,20.884001,16.796000,16.917999,16.544735,3646500
2020-06-11,13.600000,14.308000,11.960000,12.130000,11.862372,3618000
2020-06-12,13.994000,14.180000,12.032600,13.450000,13.153248,2941000
2020-06-15,11.672000,14.316000,11.446200,14.054000,13.743924,2767000
2020-06-16,16.572001,16.572001,14.200000,15.490000,15.148240,3402500
2020-06-17,15.560000,15.780000,13.960000,14.062000,13.751746,2232500
2020-06-18,13.466000,14.970000,13.302000,14.222000,13.908216,1379500
2020-06-19,14.954000,14.954000,12.851400,13.800000,13.495528,2767500
2020-06-22,13.538000,14.100000,12.900000,13.752000,13.448586,1034000
2020-06-23,14.356000,14.836000,13.236000,13.236000,12.976242,2295500
2020-06-24,12.846000,12.846000,10.964000,11.160000,10.940984,3572500
2020-06-25,10.866000,12.331600,10.718000,12.298000,12.056649,2372000
2020-06-26,11.530000,11.530000,9.900000,10.026000,9.829239,4394500
2020-06-29,10.530000,11.645800,10.276000,11.260000,11.039021,2525000
2020-06-30,10.990000,12.352000,10.880000,12.164200,11.925474,2593500
2020-07-01,12.376000,12.376000,10.556000,10.642000,10.433149,2810000
2020-07-02,11.660000,12.040000,10.374800,10.482000,10.276290,3916000
2020-07-06,11.306000,11.898000,10.474000,10.800000,10.588050,3058500
2020-07-07,10.466000,10.500000,9.536000,9.684000,9.493951,5431500
2020-07-08,9.698000,10.100000,9.020000,9.644000,9.454734,3623000
2020-07-09,9.554000,9.586000,8.280000,8.470000,8.303774,5319500
2020-07-10,8.410000,9.703200,8.410000,9.697000,9.506694,4024500
2020-07-13,10.292000,10.634000,9.306000,10.054000,9.856689,4833000
2020-07-14,9.788000,10.098000,9.050200,9.478000,9.291992,4772000
2020-07-15,10.300000,11.304200,10.206000,11.126000,10.907651,4649500
2020-07-16,10.730000,11.722000,10.406000,11.032000,10.815495,2644500
2020-07-17,11.210000,11.248000,10.140000,10.214000,10.013549,2733500
2020-07-20,10.058000,10.202000,9.540000,9.666000,9.476304,2923500
2020-07-21,10.072000,11.358000,10.000000,11.322000,11.099803,5030000
2020-07-22,10.996000,11.274000,10.540000,11.002000,10.786084,2378500
2020-07-23,10.976000,12.064000,10.846000,11.838000,11.605679,4120500
2020-07-24,11.846000,12.396000,11.586000,11.606000,11.378229,2904000
2020-07-27,11.638000,11.638000,10.578000,10.782000,10.570402,3553000
2020-07-28,10.590000,11.046000,10.525400,10.610000,10.401777,2744000
2020-07-29,10.692000,11.755800,10.402000,11.700000,11.470387,3151000
2020-07-30,10.844000,11.107000,10.116000,11.048000,10.831182,4537500
2020-07-31,10.946000,10.948000,10.101800,10.758000,10.546873,4051000
2020-08-03,10.904000,11.020000,10.342000,10.680000,10.470405,2457500
2020-08-04,10.578000,10.678000,10.190000,10.468000,10.262564,2962000
2020-08-05,10.800000,11.336000,10.648000,11.272000,11.050785,3608500
2020-08-06,11.050000,11.490800,10.886000,11.066000,10.848829,1754500
2020-08-07,10.862000,12.542000,10.620000,12.508000,12.262529,3675000
2020-08-10,12.742000,13.912000,12.690000,13.228000,12.968398,4541500
2020-08-11,14.198000,15.060000,13.838000,14.030000,13.754658,3871000
2020-08-12,14.904200,15.018400,12.966000,13.746000,13.476231,3599000
2020-08-13,13.392000,13.586000,12.822000,12.936000,12.682129,2803500
2020-08-14,12.704000,13.778000,12.414000,13.450000,13.186040,2364000
2020-08-17,13.394000,13.394000,12.474000,12.710000,12.460565,2320500
2020-08-18,12.700000,12.778000,11.512000,11.566000,11.339014,3627500
2020-08-19,11.640000,12.298000,11.439000,11.756000,11.525287,2412500
2020-08-20,11.300000,11.434000,10.846000,11.024000,10.807652,3213500
2020-08-21,10.902000,11.212000,10.500000,10.750000,10.539031,2717500
2020-08-24,11.086000,12.106000,10.708000,12.092000,11.854693,3779000
2020-08-25,12.510000,12.895600,11.768200,12.210000,11.970377,2755500
2020-08-26,12.182000,12.213600,11.370000,11.416000,11.191960,3160000
2020-08-27,11.448000,12.412000,11.424000,12.070000,11.833124,3323500
2020-08-28,12.434000,12.572000,11.780000,12.014000,11.778222,2220500
2020-08-31,12.016000,12.016000,11.400000,11.410000,11.186077,2195000
2020-09-01,11.330000,11.808600,10.870000,11.441000,11.216470,2341000
2020-09-02,11.460000,11.860000,11.148800,11.684000,11.454700,2326500
2020-09-03,11.776000,13.182800,11.582000,11.724000,11.493916,4924500
2020-09-04,12.388000,13.008000,11.830000,12.596000,12.348803,4095000
2020-09-08,12.010000,12.108000,10.716000,10.952000,10.737066,4939500
2020-09-09,11.270000,11.270000,10.380200,10.730000,10.519422,3475000
2020-09-10,10.934000,11.094000,10.120000,10.146000,9.946884,2918500
2020-09-11,10.318000,10.422000,9.876000,10.306000,10.103743,1858500
2020-09-14,10.528000,11.322000,10.318000,11.038000,10.821378,2068000
2020-09-15,11.222000,11.222000,10.332000,10.452000,10.246878,2457000
2020-09-16,10.494000,11.254000,10.180800,10.732000,10.521383,2676000
2020-09-17,10.360000,10.743600,10.134000,10.608000,10.399816,1211500
2020-09-18,10.668000,10.759400,10.192000,10.364000,10.160605,1296500
2020-09-21,9.720000,9.908000,8.581000,8.892000,8.717493,6410000
2020-09-22,8.834000,9.178000,8.081000,8.200000,8.079050,4769500
2020-09-23,8.378000,8.832000,7.652000,7.670000,7.556869,3982500
2020-09-24,7.724000,8.284600,7.392000,7.740000,7.625835,3386000
2020-09-25,7.794000,8.168000,7.454000,8.096000,7.976584,2144500
2020-09-28,8.550000,9.160000,8.430000,8.986000,8.853456,3979500
2020-09-29,8.904000,8.904000,8.183000,8.616000,8.488915,3136000
2020-09-30,8.718000,9.240000,8.654000,8.886000,8.754931,3322500
2020-10-01,9.062000,9.250000,8.680000,9.092000,8.957895,3565500
2020-10-02,8.626000,9.970000,8.402000,9.852000,9.706684,4826500
2020-10-05,10.194000,11.106000,10.194000,11.072000,10.908689,4400500
2020-10-06,11.444000,12.390000,10.863000,11.008000,10.845634,8465500
2020-10-07,11.628000,12.364000,11.500000,11.964000,11.787533,4396000
2020-10-08,12.240000,12.626400,11.974000,12.522000,12.337302,3083000
2020-10-09,12.800000,12.938000,11.798000,12.090000,11.911674,3667500
2020-10-12,12.110000,12.630000,11.940000,12.560000,12.374743,2798500
2020-10-13,12.300000,12.384000,11.300000,11.438000,11.269291,3387000
2020-10-14,11.446000,11.788000,10.892000,10.916000,10.754990,2545000
2020-10-15,10.510000,11.708000,10.484000,11.676000,11.503780,2280000
2020-10-16,11.834000,12.070000,11.188000,11.802000,11.627922,2799500
2020-10-19,12.010000,12.336000,11.496400,11.558000,11.387521,2303000
2020-10-20,11.828000,12.972000,11.828000,12.352000,12.169810,3694000
2020-10-21,12.402000,12.782000,12.208000,12.476000,12.291981,2532500
2020-10-22,12.466000,14.284000,12.466000,14.282000,14.071342,3789500
2020-10-23,14.646000,15.247600,13.986000,14.758000,14.540322,3193000
2020-10-26,14.084000,14.196000,13.302000,13.884000,13.679213,2723000
2020-10-27,13.806000,13.806000,12.386000,12.426000,12.242717,2723500
2020-10-28,11.542000,12.382000,11.494000,11.668000,11.495898,2194000
2020-10-29,11.750000,12.774000,11.072000,12.550000,12.364889,2558000
2020-10-30,12.306000,13.189800,12.306000,13.174000,12.979685,2812000
2020-11-02,13.700000,14.446000,13.112200,14.294000,14.083165,2545500
2020-11-03,15.052000,15.793400,14.982000,15.510000,15.281230,3003000
2020-11-04,13.700000,13.726000,12.129600,12.216000,12.035815,7060500
2020-11-05,12.482000,14.180000,12.376000,13.956000,13.750152,4054000
2020-11-06,14.294000,14.413000,12.804000,12.978000,12.786575,3308500
2020-11-09,16.799999,19.980000,16.520000,18.952000,18.672459,8483500
2020-11-10,19.480000,20.250000,18.514000,19.702000,19.411400,2647000
2020-11-11,20.274000,20.274000,17.344000,17.954000,17.689178,3718500
2020-11-12,17.000000,17.261200,15.941600,16.690001,16.443825,2990000
2020-11-13,17.200001,18.400000,17.200001,18.115999,17.848787,2469500
2020-11-16,20.417999,20.837999,19.558001,20.554001,20.250832,3183000
2020-11-17,19.268999,20.362000,18.496799,20.275999,19.976931,2412000
2020-11-18,20.656000,21.014000,19.160000,19.184000,18.901035,2158500
2020-11-19,18.900000,19.323999,18.174000,19.242001,18.958183,1967000
2020-11-20,18.878000,18.882000,18.082001,18.695999,18.420235,1703500
2020-11-23,19.500000,20.091999,19.239201,19.676001,19.385780,1863000
2020-11-24,20.775999,22.714001,20.775999,22.570000,22.237097,2921500
2020-11-25,22.212000,22.212000,20.698601,21.542000,21.224258,2284000
2020-11-27,21.650000,21.650000,19.980000,20.650000,20.345415,1905500
2020-11-30,20.330000,20.600000,18.200001,18.400000,18.128601,2518000
2020-12-01,19.590000,20.436001,19.400000,19.766001,19.474457,2036000
2020-12-02,19.625999,21.034000,19.311800,20.747999,20.441967,1437000
2020-12-03,20.840000,21.582001,20.247999,21.076000,20.765129,1474500
2020-12-04,21.836000,22.500000,21.422001,22.500000,22.168125,1695000
2020-12-07,22.000000,22.419800,21.180000,22.243999,21.915903,1610500
2020-12-08,21.700001,22.469999,21.450001,22.160000,21.833139,1059500
2020-12-09,22.648001,23.299999,21.974199,22.430000,22.099159,1778000
2020-12-10,21.790001,22.770000,21.542400,22.719999,22.384884,1110000
2020-12-11,21.997999,22.476000,21.488001,22.054001,21.728706,1251500
2020-12-14,23.020000,23.280001,21.350000,21.625999,21.307018,1505500
2020-12-15,22.246000,23.171000,21.624001,23.049999,22.710016,1516000
2020-12-16,23.462000,23.462000,22.440001,23.125999,22.784895,1430500
2020-12-17,23.200001,23.200001,21.993999,22.848000,22.510992,2058500
2020-12-18,22.848000,23.120001,21.420000,21.757999,21.437071,2235500
2020-12-21,21.941999,22.530600,21.160000,22.124001,21.797674,2224000
2020-12-22,22.374001,22.576000,21.554001,21.576000,21.311701,1604500
2020-12-23,22.101999,23.799999,22.040001,23.667999,23.378073,2295000
2020-12-24,23.837999,23.837999,22.540001,23.370001,23.083727,1249500
2020-12-28,23.862000,24.500000,23.218599,23.788000,23.496603,1269500
2020-12-29,23.799999,23.892000,22.340000,22.684000,22.406128,1460000
2020-12-30,22.705999,23.743999,22.705999,23.558001,23.269423,994500
2020-12-31,23.538000,24.236000,22.875999,24.024000,23.729712,745000
2021-01-04,24.542000,24.775999,22.400000,23.653999,23.364246,1952500
2021-01-05,23.478001,25.275999,23.478001,24.582001,24.280878,1568500
2021-01-06,26.799999,31.243999,26.799999,30.400000,30.027609,3015500
2021-01-07,32.602001,33.405998,31.538000,32.500000,32.101883,2152500
2021-01-08,33.124001,33.124001,29.329599,31.252001,30.869175,2292500
2021-01-11,30.236000,32.708000,29.299999,32.528000,32.129539,1492500
2021-01-12,33.000000,34.821999,32.655998,34.220001,33.800816,1693000
2021-01-13,33.801998,34.214001,32.236000,33.380001,32.971107,1757000
2021-01-14,34.374001,35.900002,33.821201,35.560001,35.124397,1967500
2021-01-15,33.653999,34.396000,32.318001,33.330002,32.921719,2647500
2021-01-19,34.374001,34.374001,33.000000,34.104000,33.686237,1417500
2021-01-20,34.161999,34.400002,32.405998,33.287998,32.880226,1400000
2021-01-21,33.400002,33.627998,30.804001,31.337999,30.954119,1662000
2021-01-22,30.216000,32.591999,30.216000,32.498001,32.099907,1590000
2021-01-25,31.610001,31.820000,29.238001,31.742001,31.353170,2233500
2021-01-26,32.029999,32.622002,30.304600,30.402000,30.029585,1858500
2021-01-27,28.724001,29.106001,27.020000,27.288000,26.953728,2911500
2021-01-28,28.184000,29.122000,27.726000,28.754000,28.401770,1283000
2021-01-29,28.695999,29.232000,26.261999,26.584000,26.258356,1805000
2021-02-01,27.260000,28.189600,26.307400,27.958000,27.615522,1214000
2021-02-02,29.200001,30.643999,28.621000,30.139999,29.770794,1387500
2021-02-03,30.448000,31.004000,29.445999,30.927999,30.549141,1389500
2021-02-04,31.598000,34.250000,31.566000,33.862000,33.447201,1933000
2021-02-05,34.462002,35.091999,33.037998,33.700001,33.287186,1261500
2021-02-08,34.391998,35.855999,34.000000,35.855999,35.416771,973000
2021-02-09,35.402000,37.189800,34.911999,37.099998,36.645535,1039000
2021-02-10,37.594002,38.660000,36.403999,37.074001,36.619858,1278000
2021-02-11,37.560001,37.863998,34.728001,36.320000,35.875092,1436000
2021-02-12,36.181999,37.903999,36.152000,37.334000,36.876675,1025500
2021-02-16,38.866001,41.000000,38.594002,40.664001,40.165882,1070500
2021-02-17,40.470001,41.480000,39.310001,40.119999,39.628544,849500
2021-02-18,39.158001,39.843399,37.776001,38.720001,38.245693,833000
2021-02-19,39.639999,42.556000,39.506001,42.383999,41.864807,970000
2021-02-22,42.164001,45.844200,42.020000,44.981998,44.430984,1291500
2021-02-23,46.172001,46.720001,44.368000,46.366001,45.798031,1733000
2021-02-24,47.466000,51.110001,47.150002,50.688000,50.067081,2028000
2021-02-25,52.898998,52.898998,45.945999,46.189999,45.624180,2090500
2021-02-26,45.105999,46.009998,41.688801,43.076000,42.548328,1482000
2021-03-01,45.959999,48.241600,45.382000,47.515999,46.933941,1208500
2021-03-02,47.551998,47.694000,45.809601,46.085999,45.521461,611500
2021-03-03,46.849998,50.835999,46.818001,47.335999,46.756145,1266500
2021-03-04,47.869598,49.023998,42.921001,45.316002,44.760891,1593000
2021-03-05,48.340000,49.463001,43.338001,48.944000,48.344452,1674000
2021-03-08,51.068001,55.169998,49.868000,52.824001,52.176926,1901000
2021-03-09,51.804001,52.077999,46.980000,49.683998,49.075386,1813500
2021-03-10,50.562000,53.262001,49.819401,53.096001,52.445591,1412500
2021-03-11,53.346001,54.953999,51.543999,54.203999,53.540012,1042500
2021-03-12,56.523998,58.400002,55.888000,57.450001,56.746254,1266000
2021-03-15,58.681999,58.681999,53.427200,55.526001,54.845821,1707000
2021-03-16,54.599998,54.599998,50.958000,53.060001,52.410034,1786000
2021-03-17,54.612000,55.978001,52.423801,54.063999,53.401730,1340500
2021-03-18,56.422001,61.452000,54.046001,55.040001,54.365776,2579500
2021-03-19,53.674000,55.431999,50.066002,53.700001,53.042187,2024000
2021-03-22,52.480000,52.613998,47.363998,48.548000,47.953304,2555500
2021-03-23,47.700001,47.819199,42.700001,43.515999,43.058502,1951500
2021-03-24,45.049999,47.798000,42.745998,42.785999,42.336182,1436500
2021-03-25,41.875999,47.136398,40.792999,46.484001,45.995304,1946000
2021-03-26,48.548000,50.049999,46.987000,49.200001,48.682747,1803000
2021-03-29,46.933998,48.081001,43.000000,44.500000,44.032162,1853500
2021-03-30,45.798000,48.588001,45.798000,47.771999,47.269760,1124000
2021-03-31,47.976002,48.419998,45.883202,46.334000,45.846886,997000
2021-04-01,45.515999,47.473999,45.417999,47.285999,46.788872,1056500
2021-04-05,49.375999,50.150002,46.712002,47.734001,47.232166,1162000
2021-04-06,47.439999,48.638000,46.242001,47.405998,46.907608,854000
2021-04-07,47.563999,48.549400,46.056000,46.636002,46.145710,799500
2021-04-08,46.282001,47.259998,43.698002,46.914001,46.420784,1157000
2021-04-09,48.000000,48.700001,47.200001,48.574001,48.063335,985000
2021-04-12,49.000000,50.598801,48.889999,49.824001,49.300190,1155500
2021-04-13,49.080002,49.096001,45.959999,46.782001,46.290169,1446500
2021-04-14,46.793999,49.924000,46.793999,48.192001,47.685349,1505000
2021-04-15,49.000000,49.000000,44.680000,47.433998,46.935314,1765500
2021-04-16,48.799999,49.750000,47.722000,48.978001,48.463089,1390500
2021-04-19,48.706001,50.650002,47.178001,48.048000,47.542862,1556500
2021-04-20,47.259998,47.259998,41.779400,42.473999,42.027458,2611000
2021-04-21,42.026001,46.059601,41.237000,45.866001,45.383801,1310000
2021-04-22,46.122002,46.236000,43.453602,43.529999,43.072357,1200500
2021-04-23,43.540001,49.484200,43.476002,48.566002,48.055416,2226500
2021-04-26,49.669998,51.546001,49.018002,49.386002,48.866798,2010500
2021-04-27,49.731998,50.358002,48.660000,50.279999,49.751392,1220000
2021-04-28,50.486000,51.335999,49.716000,50.222000,49.694004,929000
2021-04-29,51.799999,53.540001,50.928001,51.914001,51.368217,1508500
2021-04-30,50.824001,53.009399,49.751999,49.896000,49.371429,1098500
2021-05-03,51.416000,52.261398,49.293999,50.813999,50.279781,1216000
2021-05-04,49.848000,53.118000,48.526001,53.068001,52.510082,1386500
2021-05-05,53.799999,54.787998,51.450001,53.830002,53.264076,938500
2021-05-06,54.112000,54.890400,51.896000,54.737999,54.162529,1262000
2021-05-07,52.400002,55.301998,50.896000,55.139999,54.560299,1460500
2021-05-10,55.978001,57.599998,53.397999,53.397999,52.836613,1188500
2021-05-11,50.911999,54.810001,50.911999,52.226002,51.676937,1023000
2021-05-12,53.933998,54.821999,47.683998,48.195999,47.689301,1281500
2021-05-13,48.203999,53.756001,47.714001,53.018002,52.460613,1483000
2021-05-14,54.248001,55.986000,53.000000,55.728001,55.142120,964000
2021-05-17,55.000000,56.115002,53.604000,56.098000,55.508228,578500
2021-05-18,55.816002,56.799999,53.091999,53.242001,52.682259,686000
2021-05-19,50.983002,52.354000,48.414001,52.354000,51.803589,1477000
2021-05-20,52.202000,52.695999,49.824001,51.928001,51.382069,963500
2021-05-21,52.762001,55.271999,52.680000,54.110001,53.541126,1872500
2021-05-24,54.748001,54.748001,52.339802,53.049999,52.492275,1359500
2021-05-25,53.478001,55.200001,49.298000,49.464001,48.943974,1676500
2021-05-26,50.051998,51.919998,49.236000,51.641998,51.099072,879500
2021-05-27,53.299999,54.610001,53.000000,54.293999,53.723198,1089000
2021-05-28,54.641998,54.641998,51.987999,54.231998,53.661846,1076500
2021-06-01,55.287998,56.366001,54.900002,55.706001,55.120358,871000
2021-06-02,56.400002,56.470001,54.174801,54.287998,53.717255,788000
2021-06-03,53.737999,55.765999,53.400002,54.639999,54.065559,658500
2021-06-04,54.608002,54.608002,52.404202,54.321999,53.750900,1079000
2021-06-07,54.846001,55.486000,54.035198,54.844002,54.267418,533000
2021-06-08,54.001999,55.054001,52.000000,54.692001,54.117012,1050500
2021-06-09,53.799999,53.799999,51.702000,52.104000,51.556221,1882500
2021-06-10,53.667999,54.217999,48.807999,48.852001,48.338409,1915500
2021-06-11,49.566002,50.714001,48.664001,49.358002,48.839088,1068000
2021-06-14,49.397999,50.147999,45.854000,46.869999,46.377243,1919500
2021-06-15,47.164001,50.004002,46.327999,49.037998,48.522453,1433500
2021-06-16,48.287998,51.683998,46.400002,50.938000,50.402473,1928000
2021-06-17,51.639999,52.000000,43.099998,43.394001,42.937786,4137500
2021-06-18,42.202000,42.598000,38.882000,39.084000,38.673103,2893000
2021-06-21,40.349998,43.743999,39.799999,43.698002,43.238590,1968500
2021-06-22,43.599998,44.074001,41.400002,43.360001,42.974167,1042500
2021-06-23,44.009998,44.622200,43.424000,43.556000,43.168423,956000
2021-06-24,44.375999,45.799999,43.086399,45.518002,45.112968,1631500
2021-06-25,46.000000,47.789799,45.214001,46.900002,46.482670,1519000
2021-06-28,46.458000,46.458000,42.539799,43.285999,42.900826,2277000
2021-06-29,44.200001,45.312000,41.889599,42.458000,42.080193,1836000
2021-06-30,41.835999,43.405998,41.835999,42.660000,42.280396,1235000
2021-07-01,43.490002,44.306000,42.953201,43.973999,43.582706,1278500
2021-07-02,43.698002,43.942001,41.936001,42.354000,41.977119,1466000
2021-07-06,41.944000,41.944000,37.993999,38.930000,38.583588,2430500
2021-07-07,37.599998,39.500000,37.320000,38.217999,37.877918,1892000
2021-07-08,35.599998,37.495201,34.624001,36.160000,35.838230,2204500
2021-07-09,38.299999,40.882000,38.040001,40.742001,40.379463,2387500
2021-07-12,39.700001,41.400002,38.387001,41.251999,40.884922,1541500
2021-07-13,40.877998,40.877998,38.018002,38.639999,38.296165,2612000
2021-07-14,38.599998,40.400002,36.734001,37.980000,37.642040,2222500
2021-07-15,36.855999,39.678001,36.346001,39.234001,38.884884,1317500
2021-07-16,39.821999,40.026001,35.411999,35.712002,35.394226,1791000
2021-07-19,32.792000,33.680000,31.003599,31.851999,31.568569,2613500
2021-07-20,31.830000,36.685799,31.746000,34.610001,34.302025,2585500
2021-07-21,35.778000,37.594002,35.599998,36.748001,36.421009,1778000
2021-07-22,36.574001,36.574001,33.768002,34.250000,33.945232,1857500
2021-07-23,35.450001,36.243999,34.166000,35.124001,34.811455,1496000
2021-07-26,34.872002,37.117001,34.872002,36.084000,35.762913,1049500
2021-07-27,35.321999,36.306000,34.147999,35.594002,35.277275,1008000
2021-07-28,36.250000,37.894001,34.616199,36.888000,36.559757,1662000
2021-07-29,37.835999,38.650002,36.734001,37.675999,37.340744,1208000
2021-07-30,37.113998,38.669998,35.754002,36.147999,35.826340,1264500
2021-08-02,36.599998,39.200001,35.000000,35.192001,34.878849,1776500
2021-08-03,35.706001,37.220001,33.608002,37.007999,36.678688,2056500
2021-08-04,35.703999,37.346001,35.054001,36.035999,35.715336,1197500
2021-08-05,36.731998,38.177200,36.523998,38.127998,37.788719,1480000
2021-08-06,39.271999,42.520000,39.271999,41.616001,41.245686,2478500
2021-08-09,41.200001,42.473999,39.903999,40.779999,40.417126,1621000
2021-08-10,40.806000,42.537998,39.990002,42.066002,41.691681,1877500
2021-08-11,42.820000,44.338001,41.198002,44.296001,43.901836,2254500
2021-08-12,44.594002,44.594002,42.700001,43.484001,43.097061,1393000
2021-08-13,43.639999,43.852001,41.748001,42.028000,41.654018,1178500
2021-08-16,41.152000,41.873001,39.737999,41.549999,41.180275,796000
2021-08-17,40.400002,41.194000,37.987999,39.504002,39.152481,1536000
2021-08-18,39.380001,40.700001,38.265999,38.396000,38.054340,1230500
2021-08-19,36.980000,38.099800,35.872002,36.790001,36.462631,1918500
2021-08-20,37.023998,39.000000,36.389999,38.903999,38.557816,1166500
2021-08-23,39.872002,40.624001,39.400002,40.146000,39.788765,1351000
2021-08-24,40.521999,41.320000,40.014000,40.875999,40.512268,758500
2021-08-25,41.324001,43.481998,40.938000,42.076000,41.701591,1228000
2021-08-26,42.299999,42.590599,40.080002,40.181999,39.824444,1221000
2021-08-27,40.806000,43.731998,40.411999,43.509998,43.122833,1607500
2021-08-30,43.812000,43.812000,40.439999,40.537998,40.177277,1328500
2021-08-31,40.846001,42.167999,40.114201,41.576000,41.206043,1342500
2021-09-01,41.886002,41.888000,39.678001,40.703999,40.341797,1545000
2021-09-02,40.757999,41.812000,40.200001,40.612000,40.250622,1251000
2021-09-03,41.000000,41.560001,39.740002,40.223999,39.866070,1415000
2021-09-07,40.759998,42.087002,39.634998,39.757999,39.404217,1651000
2021-09-08,39.512001,39.535999,37.813999,38.192001,37.852154,1401500
2021-09-09,38.108002,39.924000,37.799999,38.680000,38.335812,1298000
2021-09-10,39.400002,39.580002,37.228001,37.332001,36.999809,2053500
2021-09-13,38.352001,39.200001,37.400002,38.599998,38.256519,1953000
2021-09-14,39.000000,39.240002,35.597801,36.094002,35.772823,2595500
2021-09-15,36.282001,38.118000,36.282001,37.830002,37.493374,1562500
2021-09-16,38.400002,39.057999,36.750000,37.425999,37.092968,1173500
2021-09-17,37.716000,38.599998,36.891998,37.686001,37.350658,1289000
2021-09-20,34.972000,34.972000,32.959999,34.868000,34.557728,3574000
2021-09-21,35.419998,35.757198,33.852001,34.560001,34.319206,1404000
2021-09-22,35.599998,37.308201,35.500000,36.276001,36.023251,1590500
2021-09-23,37.562000,41.000000,37.081799,40.389999,40.108589,2118000
2021-09-24,40.000000,42.240002,39.874001,41.653999,41.363777,1789500
2021-09-27,42.875999,47.271000,42.779999,46.467999,46.144234,2655500
2021-09-28,47.352001,47.701000,44.945999,45.327999,45.012180,2115000
2021-09-29,45.742001,47.324001,44.629002,46.806000,46.479881,1244000
2021-09-30,47.389999,47.846001,44.924000,44.924000,44.610996,1005000
2021-10-01,45.438000,49.200001,45.032001,48.320000,47.983334,1688500
2021-10-04,48.279999,50.230000,47.480000,48.773998,48.434170,1210500
2021-10-05,49.844002,50.813999,48.560001,49.580002,49.234558,1121500
2021-10-06,48.310001,49.033798,45.453999,48.992001,48.650650,1564500
2021-10-07,50.430000,51.473999,49.403999,50.282001,49.931664,1427000
2021-10-08,50.000000,51.844002,49.616001,51.091999,50.736019,1090500
2021-10-11,51.917999,52.599998,49.240002,49.270000,48.926712,1335000
2021-10-12,48.863998,49.641998,48.084000,49.130001,48.787693,737000
2021-10-13,48.981998,48.981998,45.551201,48.310001,47.973404,1151000
2021-10-14,49.945999,50.438000,48.529202,50.296001,49.945568,924500
2021-10-15,51.897999,52.481998,50.341999,50.369999,50.019047,1371500
2021-10-18,50.278000,52.199402,50.152000,50.644001,50.291142,957000
2021-10-19,51.099998,51.389999,49.403999,50.778000,50.424206,1009000
2021-10-20,50.630001,54.840000,50.287998,54.762001,54.380451,1340500
2021-10-21,54.624001,55.042000,52.652000,53.778000,53.403305,1021500
2021-10-22,54.096001,55.980000,53.779999,55.576000,55.188778,1006500
2021-10-25,56.580002,57.250000,55.270000,56.060001,55.669403,520300
2021-10-26,56.680000,56.728001,54.160000,54.590000,54.209648,536500
2021-10-27,53.480000,53.500999,48.860001,48.939999,48.599010,1806700
2021-10-28,50.000000,51.529999,49.849998,51.509998,51.151104,938600
2021-10-29,51.389999,52.500000,50.599998,51.049999,50.694309,462000
2021-11-01,52.349998,56.299999,52.290001,56.279999,55.887867,1033600
2021-11-02,56.169998,57.106998,54.959999,55.439999,55.053726,676300
2021-11-03,54.689999,60.500000,54.619999,60.040001,59.621677,1095500
2021-11-04,59.950001,59.990002,55.330002,57.080002,56.682301,1036200
2021-11-05,58.000000,60.459999,57.500000,58.930000,58.519409,918000
2021-11-08,59.810001,61.220001,57.950001,59.070000,58.658432,727500
2021-11-09,57.910000,58.924999,56.730000,58.520000,58.112263,489900
2021-11-10,59.000000,59.790001,57.930000,58.209999,57.804424,409600
2021-11-11,59.090000,60.470001,58.150002,59.560001,59.145020,480100
2021-11-12,59.740002,60.090000,57.200001,58.759998,58.350594,550000
2021-11-15,59.349998,60.299999,58.901001,59.560001,59.145020,365700
2021-11-16,59.250000,60.514999,58.049999,59.480000,59.065578,431300
2021-11-17,58.820000,59.099998,56.270000,58.029999,57.625679,812900
2021-11-18,58.040001,58.790001,56.154999,57.500000,57.099377,391200
2021-11-19,55.200001,56.860001,53.400002,56.270000,55.877945,649400
2021-11-22,58.130001,61.029999,57.930000,58.290001,57.883865,930400
2021-11-23,59.700001,61.029999,58.560001,60.830002,60.406174,653600
2021-11-24,60.049999,61.549999,59.400002,60.349998,59.929512,616200
2021-11-26,54.405998,54.750000,48.500000,51.410000,51.051804,1959400
2021-11-29,54.000000,54.349998,50.400002,51.820000,51.458946,1104700
2021-11-30,49.250000,50.424999,46.799999,47.660000,47.327930,1657700
2021-12-01,50.500000,52.849998,45.790001,45.790001,45.470963,1126500
2021-12-02,46.830002,51.290001,46.189999,50.500000,50.148144,796200
2021-12-03,50.950001,51.200001,45.099998,46.389999,46.066780,1127500
2021-12-06,48.400002,51.506001,47.700001,49.930000,49.582115,1041500
2021-12-07,51.400002,52.090000,49.320000,50.259998,49.909817,670500
2021-12-08,50.630001,51.299999,49.299999,50.000000,49.651627,554500
2021-12-09,48.810001,49.880001,48.230000,48.299999,47.963474,497600
2021-12-10,49.209999,49.709999,46.459999,48.619999,48.281242,541100
2021-12-13,47.860001,48.049999,44.730000,44.980000,44.666603,817200
