Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,65.110001,66.540001,65.110001,65.629997,65.538048,264900
2019-10-17,66.550003,68.139999,66.349998,67.930000,67.834824,144900
2019-10-18,67.370003,68.150002,65.419998,67.029999,66.936081,191000
2019-10-21,69.050003,70.059998,68.720001,68.930000,68.833427,225400
2019-10-22,69.160004,70.199997,68.440002,69.059998,68.963234,273800
2019-10-23,69.220001,69.739998,68.199997,69.320000,69.222878,101600
2019-10-24,70.089996,70.160004,68.089996,69.080002,68.983215,94600
2019-10-25,68.669998,70.800003,68.669998,70.099998,70.001785,115800
2019-10-28,71.000000,72.739998,70.980003,71.889999,71.789276,207500
2019-10-29,71.389999,73.239998,71.250000,72.550003,72.448357,112600
2019-10-30,72.620003,72.620003,70.510002,71.889999,71.789276,145000
2019-10-31,71.500000,71.500000,68.959999,70.599998,70.501083,162600
2019-11-01,71.959999,74.269997,71.510002,74.209999,74.106026,160900
2019-11-04,75.930000,76.330002,74.709999,75.290001,75.184517,184700
2019-11-05,76.209999,77.480003,75.459999,75.650002,75.544006,272200
2019-11-06,75.470001,75.470001,73.790001,74.309998,74.205887,156100
2019-11-07,76.419998,77.019997,74.290001,74.959999,74.854973,183700
2019-11-08,74.349998,75.739998,74.000000,75.500000,75.394218,171300
2019-11-11,74.059998,75.230003,73.779999,75.029999,74.924873,90000
2019-11-12,75.260002,76.570000,74.629997,75.029999,74.924873,248900
2019-11-13,73.580002,74.589996,72.839996,74.180000,74.076065,182000
2019-11-14,73.750000,75.160004,73.699997,74.050003,73.946251,124100
2019-11-15,75.599998,75.599998,74.419998,75.199997,75.094635,139700
2019-11-18,74.910004,74.940002,73.820000,74.589996,74.485489,129300
2019-11-19,75.440002,76.269997,74.320000,75.459999,75.354271,176200
2019-11-20,74.589996,76.120003,72.830002,74.750000,74.645271,360700
2019-11-21,74.980003,75.110001,72.760002,73.470001,73.367065,111900
2019-11-22,74.250000,74.540001,72.930000,74.059998,73.956238,125500
2019-11-25,75.239998,79.150002,75.110001,78.870003,78.759499,202000
2019-11-26,79.120003,80.199997,78.419998,78.980003,78.869347,265200
2019-11-27,79.870003,80.709999,79.550003,80.620003,80.507050,172200
2019-11-29,79.980003,80.540001,78.919998,78.959999,78.849373,83500
2019-12-02,79.660004,79.660004,76.370003,76.730003,76.622498,196000
2019-12-03,74.750000,76.089996,73.760002,76.050003,75.943451,145300
2019-12-04,77.169998,78.139999,77.000000,77.629997,77.521225,102900
2019-12-05,78.470001,78.750000,77.010002,77.739998,77.631081,100500
2019-12-06,80.070000,81.279999,80.070000,80.440002,80.327301,390900
2019-12-09,80.419998,80.949997,79.889999,79.889999,79.778061,115600
2019-12-10,79.839996,80.650002,79.269997,80.150002,80.037704,129600
2019-12-11,80.529999,80.809998,79.180000,80.099998,79.987770,141000
2019-12-12,80.279999,83.760002,79.639999,82.230003,82.114792,163900
2019-12-13,81.760002,83.370003,80.000000,81.129997,81.016327,171100
2019-12-16,83.120003,84.209999,82.650002,82.820000,82.703964,97600
2019-12-17,83.260002,84.040001,82.550003,84.010002,83.892296,73300
2019-12-18,84.680000,84.949997,83.470001,84.699997,84.581329,123800
2019-12-19,84.860001,85.500000,84.410004,85.500000,85.380211,74900
2019-12-20,86.199997,86.650002,85.730003,85.910004,85.789635,102200
2019-12-23,86.400002,86.540001,85.099998,86.519997,86.398773,84900
2019-12-24,86.550003,86.980003,85.989998,86.980003,86.976761,45400
2019-12-26,87.139999,87.269997,86.430000,86.900002,86.896767,94700
2019-12-27,87.540001,87.540001,84.949997,85.589996,85.586807,228400
2019-12-30,85.739998,86.050003,83.720001,85.050003,85.046837,103300
2019-12-31,84.339996,86.309998,83.839996,85.300003,85.296822,161200
2020-01-02,86.889999,86.889999,83.040001,85.430000,85.426819,378300
2020-01-03,82.300003,84.750000,82.209999,84.379997,84.376854,127400
2020-01-06,82.349998,85.019997,82.000000,84.820000,84.816841,127400
2020-01-07,83.940002,84.699997,83.029999,83.870003,83.866875,52400
2020-01-08,83.889999,85.680000,83.739998,84.849998,84.846840,153500
2020-01-09,85.889999,86.349998,84.519997,85.050003,85.046837,103500
2020-01-10,84.980003,85.089996,82.900002,83.889999,83.886871,144200
2020-01-13,83.970001,85.639999,82.750000,85.489998,85.486816,118500
2020-01-14,84.279999,88.059998,84.040001,86.489998,86.486778,230700
2020-01-15,85.870003,88.620003,85.870003,87.699997,87.696732,119300
2020-01-16,89.650002,91.500000,89.510002,91.110001,91.106606,122600
2020-01-17,92.260002,92.339996,89.739998,90.320000,90.316635,86300
2020-01-21,89.010002,89.360001,87.610001,88.059998,88.056717,98800
2020-01-22,88.790001,89.550003,87.309998,87.860001,87.856728,67900
2020-01-23,87.099998,88.449997,84.599998,87.730003,87.726738,95000
2020-01-24,88.470001,88.470001,82.639999,84.370003,84.366859,222800
2020-01-27,80.529999,82.989998,79.900002,81.570000,81.566963,197000
2020-01-28,83.000000,84.320000,82.639999,83.519997,83.516884,60400
2020-01-29,83.959999,84.570000,82.099998,82.180000,82.176941,98600
2020-01-30,80.410004,82.300003,79.120003,82.160004,82.156944,152300
2020-01-31,81.190002,81.360001,76.269997,77.150002,77.147125,191400
2020-02-03,78.550003,80.379997,78.400002,79.510002,79.507042,77700
2020-02-04,82.470001,83.910004,82.269997,83.150002,83.146904,110600
2020-02-05,85.680000,87.239998,84.750000,86.910004,86.906769,130600
2020-02-06,87.830002,87.930000,86.110001,86.370003,86.366783,66800
2020-02-07,85.339996,85.339996,82.459999,83.150002,83.146904,127400
2020-02-10,82.690002,84.690002,82.559998,84.690002,84.686844,48700
2020-02-11,85.980003,87.790001,85.430000,86.339996,86.336777,115800
2020-02-12,87.900002,88.320000,86.889999,88.059998,88.056717,85700
2020-02-13,86.629997,89.300003,86.599998,88.750000,88.746696,59600
2020-02-14,88.889999,88.919998,86.809998,87.750000,87.746735,92700
2020-02-18,87.070000,87.879997,85.430000,87.150002,87.146751,68100
2020-02-19,88.050003,89.550003,87.589996,88.419998,88.416702,75300
2020-02-20,87.639999,89.410004,85.580002,89.099998,89.096680,127000
2020-02-21,87.910004,88.349998,85.160004,86.300003,86.296791,92000
2020-02-24,78.199997,79.599998,77.070000,78.370003,78.367081,122300
2020-02-25,79.180000,79.500000,69.660004,70.300003,70.297386,207400
2020-02-26,71.209999,73.019997,67.410004,67.830002,67.827477,188300
2020-02-27,63.610001,68.309998,60.349998,60.580002,60.577744,271200
2020-02-28,55.419998,59.029999,54.270000,58.180000,58.177834,428200
2020-03-02,59.130001,62.930000,56.160000,62.930000,62.927654,252200
2020-03-03,62.820000,66.599998,57.020000,58.970001,58.967804,315500
2020-03-04,61.639999,64.120003,59.630001,64.029999,64.027611,225900
2020-03-05,59.660000,60.830002,55.459999,57.680000,57.677853,307000
2020-03-06,52.330002,56.070000,50.320000,54.310001,54.307980,206800
2020-03-09,44.000000,44.889999,38.500000,38.730000,38.728558,548800
2020-03-10,42.619999,42.619999,36.500000,42.150002,42.148430,519000
2020-03-11,38.869999,40.119999,32.599998,34.200001,34.198727,631500
2020-03-12,27.389999,29.230000,22.430000,22.490000,22.489162,1007400
2020-03-13,26.629999,27.690001,21.350000,27.590000,27.588972,874300
2020-03-16,20.750000,21.500000,14.960000,15.640000,15.639418,690900
2020-03-17,16.879999,19.320000,14.800000,18.530001,18.529310,835600
2020-03-18,15.740000,17.350000,12.000000,14.120000,14.119473,1288300
2020-03-19,13.800000,16.420000,12.000000,15.320000,15.319429,1291500
2020-03-20,16.320000,17.330000,13.660000,14.030000,14.029477,997900
2020-03-23,14.340000,14.380000,11.800000,13.470000,13.469499,1691400
2020-03-24,15.930000,17.219999,15.240000,17.070000,17.069365,1317800
2020-03-25,17.580000,19.629999,15.900000,17.750000,17.749338,1346900
2020-03-26,18.400000,21.440001,18.400000,21.000000,20.999218,1320800
2020-03-27,18.590000,20.559999,17.830000,18.790001,18.789301,1017800
2020-03-30,19.030001,20.020000,17.830000,19.950001,19.949257,1763600
2020-03-31,19.660000,20.500000,18.340000,19.590000,19.589270,1326900
2020-04-01,16.870001,17.500000,15.060000,15.610000,15.609418,1045200
2020-04-02,15.220000,17.200001,14.670000,16.040001,16.039404,1041600
2020-04-03,15.550000,16.160000,13.790000,14.670000,14.669454,1240600
2020-04-06,16.549999,18.299999,16.500000,18.010000,18.009329,1389300
2020-04-07,20.000000,20.860001,17.870001,18.170000,18.169323,1880600
2020-04-08,19.059999,21.110001,18.410000,20.670000,20.669230,1667700
2020-04-09,22.540001,24.000000,22.260000,23.590000,23.589121,2558600
2020-04-13,23.020000,23.420000,20.900000,21.700001,21.699192,2027400
2020-04-14,23.549999,24.049999,22.160000,22.969999,22.969143,2020100
2020-04-15,20.139999,20.850000,19.510000,20.150000,20.149248,1572700
2020-04-16,20.240000,20.330000,18.450001,19.700001,19.699266,1547500
2020-04-17,22.160000,22.549999,21.230000,22.250000,22.249170,1556400
2020-04-20,20.930000,22.639999,20.590000,21.440001,21.439201,1313300
2020-04-21,19.780001,20.690001,19.260000,19.900000,19.899258,1219000
2020-04-22,21.219999,21.540001,20.440001,20.670000,20.669230,998900
2020-04-23,21.070000,22.549999,20.910000,21.309999,21.309206,1880400
2020-04-24,21.830000,22.820000,21.110001,22.400000,22.399166,2390400
2020-04-27,23.170000,25.620001,23.150000,25.100000,25.099066,2180500
2020-04-28,27.260000,27.469999,25.010000,26.170000,26.169025,3120200
2020-04-29,28.700001,30.750000,27.770000,29.900000,29.898886,2755700
2020-04-30,27.549999,28.180000,26.420000,26.540001,26.539013,2127100
2020-05-01,24.570000,24.760000,22.230000,23.400000,23.399128,2923700
2020-05-04,22.459999,23.780001,21.719999,23.639999,23.639118,1407500
2020-05-05,25.020000,26.049999,23.900000,24.190001,24.189100,2980400
2020-05-06,24.660000,25.090000,23.430000,23.600000,23.599121,2136900
2020-05-07,24.620001,25.209999,24.129999,24.639999,24.639082,2368000
2020-05-08,26.209999,27.600000,25.639999,27.510000,27.508976,3303800
2020-05-11,26.290001,27.840000,25.610001,27.020000,27.018993,2761800
2020-05-12,27.480000,27.480000,24.129999,24.170000,24.169100,2595800
2020-05-13,23.500000,23.650000,20.450001,21.680000,21.679193,3502600
2020-05-14,20.309999,22.030001,18.850000,21.990000,21.989182,3690900
2020-05-15,21.320000,23.240000,21.070000,23.000000,22.999144,2440700
2020-05-18,26.490000,27.549999,26.160000,27.200001,27.198988,3878800
2020-05-19,26.930000,27.650000,25.570000,25.580000,25.579046,4195700
2020-05-20,27.170000,28.469999,26.990000,27.900000,27.898960,4372600
2020-05-21,27.959999,28.549999,27.010000,28.080000,28.078955,3758100
2020-05-22,28.280001,28.559999,27.290001,28.400000,28.398941,2240200
2020-05-26,31.820000,31.920000,30.709999,30.860001,30.858850,2980700
2020-05-27,32.779999,34.060001,29.950001,33.799999,33.798740,3436600
2020-05-28,34.919998,34.919998,30.879999,31.400000,31.398830,2831300
2020-05-29,30.440001,31.100000,29.150000,30.740000,30.738855,2512900
2020-06-01,31.080000,32.700001,30.680000,31.719999,31.718817,1863700
2020-06-02,32.389999,32.820000,31.280001,32.470001,32.468792,2056500
2020-06-03,34.049999,35.700001,33.639999,34.840000,34.838703,2494000
2020-06-04,34.150002,35.430000,33.700001,34.689999,34.688705,2797300
2020-06-05,39.290001,40.250000,38.290001,38.740002,38.738560,3703000
2020-06-08,40.419998,41.189999,39.849998,41.000000,40.998474,2690600
2020-06-09,39.250000,39.900002,37.770000,38.740002,38.738560,2518700
2020-06-10,38.599998,38.689999,35.349998,35.570000,35.568676,2965300
2020-06-11,31.059999,31.780001,27.250000,27.549999,27.548973,4210500
2020-06-12,30.680000,31.059999,26.950001,29.430000,29.428904,4753700
2020-06-15,26.500000,32.090000,26.500000,31.510000,31.508827,2756900
2020-06-16,35.259998,35.259998,31.459999,33.720001,33.718746,3247800
2020-06-17,33.799999,34.070000,31.559999,31.879999,31.878811,1878700
2020-06-18,30.950001,32.880001,30.500000,31.910000,31.908812,1814900
2020-06-19,33.650002,33.700001,30.580000,31.290001,31.288836,2090100
2020-06-22,30.850000,32.380001,29.900000,32.320000,32.318794,1577200
2020-06-23,33.570000,33.799999,32.480000,32.669998,32.668781,1264200
2020-06-24,31.450001,31.700001,28.110001,29.459999,29.458902,2305300
2020-06-25,28.990000,30.889999,28.209999,30.820000,30.818851,2638500
2020-06-26,30.139999,30.400000,28.219999,28.400000,28.398941,2241600
2020-06-29,29.580000,31.650000,28.610001,31.250000,31.248837,2716200
2020-06-30,30.830000,32.790001,30.780001,32.580002,32.578789,1665500
2020-07-01,32.820000,33.400002,31.200001,31.600000,31.598824,2128000
2020-07-02,33.439999,33.849998,31.620001,31.950001,31.948811,1906900
2020-07-06,33.939999,34.000000,32.310001,32.599998,32.598785,1881500
2020-07-07,31.780001,32.630001,30.629999,30.840000,30.838852,1320800
2020-07-08,30.879999,31.930000,29.750000,31.629999,31.628820,1509900
2020-07-09,31.670000,31.809999,28.480000,29.730000,29.728891,2689300
2020-07-10,29.760000,31.230000,29.299999,31.129999,31.128839,1689700
2020-07-13,32.110001,33.279999,29.830000,29.930000,29.928885,2124900
2020-07-14,29.840000,31.469999,29.360001,31.450001,31.448830,1875200
2020-07-15,33.799999,35.349998,33.389999,34.900002,34.898701,2269700
2020-07-16,34.220001,34.610001,33.330002,34.220001,34.218727,1685500
2020-07-17,34.560001,35.250000,33.799999,34.540001,34.538715,1237400
2020-07-20,34.240002,34.709999,33.529999,34.110001,34.108730,1015000
2020-07-21,35.209999,36.330002,34.980000,35.500000,35.498676,3600800
2020-07-22,34.889999,36.009998,34.860001,35.610001,35.608673,1010700
2020-07-23,35.540001,37.099998,34.580002,35.709999,35.708668,1499700
2020-07-24,34.970001,35.259998,33.770000,34.090000,34.088730,1749700
2020-07-27,34.270000,35.259998,33.660000,35.250000,35.248688,1014100
2020-07-28,34.830002,35.500000,34.090000,34.169998,34.168724,671200
2020-07-29,34.770000,36.439999,34.770000,36.389999,36.388645,1097900
2020-07-30,34.779999,36.220001,34.209999,35.980000,35.978661,1230100
2020-07-31,35.560001,35.709999,33.029999,34.930000,34.928699,1759000
2020-08-03,35.570000,36.790001,34.860001,36.720001,36.718632,1594500
2020-08-04,36.369999,37.509998,36.139999,37.400002,37.398609,1120800
2020-08-05,38.470001,39.709999,38.160000,39.630001,39.628525,1049700
2020-08-06,39.630001,40.139999,38.980000,39.610001,39.608524,1050500
2020-08-07,39.320000,41.549999,39.200001,41.500000,41.498455,2071100
2020-08-10,41.900002,43.590000,41.889999,42.779999,42.778404,1453800
2020-08-11,44.000000,44.410000,41.470001,42.009998,42.008434,1770400
2020-08-12,43.490002,43.630001,41.740002,42.509998,42.508415,1072900
2020-08-13,42.049999,43.340000,41.840000,42.320000,42.318424,836600
2020-08-14,41.560001,42.700001,41.169998,42.160000,42.158428,831200
2020-08-17,42.500000,42.930000,41.910000,42.820000,42.818405,406700
2020-08-18,42.770000,42.790001,41.070000,41.630001,41.628448,833400
2020-08-19,42.009998,42.889999,41.450001,41.619999,41.618450,766200
2020-08-20,40.330002,41.639999,40.110001,41.080002,41.078472,822300
2020-08-21,40.580002,40.990002,39.400002,40.189999,40.188503,779100
2020-08-24,41.160000,41.480000,40.000000,41.480000,41.478455,706300
2020-08-25,41.869999,41.869999,40.310001,41.590000,41.588451,927200
2020-08-26,41.599998,41.860001,40.599998,40.759998,40.758480,760700
2020-08-27,41.299999,42.009998,40.180000,41.099998,41.098469,643400
2020-08-28,41.720001,42.160000,41.029999,42.119999,42.118431,1689100
2020-08-31,42.139999,42.310001,40.669998,40.750000,40.748482,695200
2020-09-01,40.669998,42.230000,40.029999,42.189999,42.188427,978400
2020-09-02,42.689999,43.570000,41.340000,43.180000,43.178391,1060500
2020-09-03,42.860001,43.029999,38.700001,39.320000,39.318535,2176200
2020-09-04,40.849998,40.900002,35.869999,38.540001,38.538567,1383200
2020-09-08,37.330002,38.320000,35.730000,36.349998,36.348644,979300
2020-09-09,37.520000,38.450001,36.919998,38.009998,38.008583,620600
2020-09-10,38.520000,39.299999,36.459999,36.570000,36.568638,753600
2020-09-11,37.060001,37.180000,34.750000,35.770000,35.768669,926500
2020-09-14,36.820000,38.840000,36.799999,38.619999,38.618561,449100
2020-09-15,39.549999,39.810001,38.459999,38.820000,38.818554,526900
2020-09-16,39.419998,41.470001,39.189999,39.930000,39.928513,569800
2020-09-17,38.240002,39.599998,37.580002,39.090000,39.088543,641400
2020-09-18,39.299999,40.250000,37.139999,38.720001,38.718559,1068000
2020-09-21,36.150002,36.400002,33.509998,34.779999,34.778702,1928200
2020-09-22,35.169998,35.669998,33.759998,35.529999,35.528675,763400
2020-09-23,35.430000,36.150002,32.270000,32.380001,32.378796,1272000
2020-09-24,32.290001,33.950001,31.010000,32.349998,32.348793,1517300
2020-09-25,31.940001,34.200001,31.879999,33.930000,33.928738,589800
2020-09-28,35.259998,36.689999,35.169998,36.470001,36.468643,568700
2020-09-29,36.320000,36.580002,34.980000,35.930000,35.928661,449500
2020-09-30,36.270000,37.810001,35.360001,36.310001,36.308647,725700
2020-10-01,36.939999,38.000000,36.049999,37.980000,37.978584,640100
2020-10-02,35.939999,39.009998,35.639999,38.520000,38.518566,2216100
2020-10-05,39.700001,41.830002,39.700001,41.669998,41.668446,1060100
2020-10-06,42.770000,44.790001,41.090000,41.340000,41.338459,2194800
2020-10-07,42.880001,44.410000,42.799999,44.000000,43.998360,993700
2020-10-08,45.410000,45.840000,44.459999,45.529999,45.528301,1064100
2020-10-09,46.770000,47.020000,45.490002,46.230000,46.228279,650900
2020-10-12,46.770000,47.509998,46.150002,47.169998,47.168240,907300
2020-10-13,46.070000,46.639999,45.169998,46.180000,46.178280,1091500
2020-10-14,46.439999,47.209999,44.709999,44.860001,44.858330,590700
2020-10-15,43.320000,46.549999,42.919998,46.209999,46.208279,755900
2020-10-16,46.619999,47.020000,45.840000,45.900002,45.898293,531800
2020-10-19,46.349998,47.270000,43.880001,44.240002,44.238354,634800
2020-10-20,45.139999,45.889999,44.139999,44.509998,44.508339,546700
2020-10-21,44.610001,44.990002,43.290001,43.369999,43.368382,532300
2020-10-22,43.959999,45.630001,43.209999,45.630001,45.628300,500800
2020-10-23,46.369999,46.560001,44.919998,46.430000,46.428272,688600
2020-10-26,44.570000,44.939999,41.570000,43.400002,43.398384,752600
2020-10-27,43.340000,43.750000,42.099998,42.299999,42.298424,329600
2020-10-28,39.459999,40.070000,38.180000,38.410000,38.408569,915900
2020-10-29,37.970001,40.220001,37.189999,39.759998,39.758518,846000
2020-10-30,39.110001,39.790001,36.860001,38.130001,38.128582,2084500
2020-11-02,39.369999,40.230000,38.610001,40.200001,40.198502,546200
2020-11-03,42.209999,44.340000,41.930000,43.660000,43.658375,950600
2020-11-04,41.630001,45.290001,41.599998,43.790001,43.788368,936600
2020-11-05,45.029999,47.939999,44.980000,47.450001,47.448235,873900
2020-11-06,48.060001,48.090000,46.029999,46.270000,46.268276,652300
2020-11-09,56.880001,58.080002,51.119999,51.430000,51.428085,2207700
2020-11-10,52.889999,54.740002,51.310001,54.169998,54.167980,1274700
2020-11-11,54.799999,54.880001,52.459999,54.180000,54.177982,661600
2020-11-12,52.939999,53.459999,50.090000,51.599998,51.598076,1113400
2020-11-13,52.880001,55.349998,52.849998,54.810001,54.807961,632600
2020-11-16,57.660000,58.830002,56.639999,58.709999,58.707813,1610900
2020-11-17,57.130001,59.840000,55.439999,59.480000,59.477783,1200900
2020-11-18,60.000000,60.779999,56.950001,57.000000,56.997875,1242400
2020-11-19,56.820000,58.599998,56.189999,58.340000,58.337826,684800
2020-11-20,57.720001,58.950001,56.919998,58.450001,58.447823,608500
2020-11-23,60.250000,62.950001,59.770000,61.849998,61.847694,1060700
2020-11-24,64.500000,66.529999,63.419998,65.330002,65.327568,1425000
2020-11-25,64.500000,65.110001,62.830002,64.620003,64.617592,645800
2020-11-27,64.739998,65.510002,64.250000,65.430000,65.427567,285100
2020-11-30,64.870003,65.309998,61.180000,61.910000,61.907692,717300
2020-12-01,64.470001,65.080002,62.639999,63.549999,63.547630,752700
2020-12-02,62.820000,64.370003,61.549999,63.730000,63.727627,684900
2020-12-03,64.230003,66.150002,63.790001,64.870003,64.867584,751500
2020-12-04,66.000000,69.599998,66.000000,69.279999,69.277420,943100
2020-12-07,69.379997,70.160004,68.500000,69.510002,69.507416,841900
2020-12-08,68.150002,72.400002,68.120003,72.209999,72.207306,803900
2020-12-09,73.559998,74.449997,68.989998,70.620003,70.617371,915300
2020-12-10,68.839996,73.099998,68.269997,72.730003,72.727295,558000
2020-12-11,71.220001,73.190002,69.349998,71.529999,71.527336,772300
2020-12-14,74.160004,75.379997,71.820000,71.879997,71.877319,705400
2020-12-15,74.010002,77.220001,72.760002,77.209999,77.207123,860900
2020-12-16,77.750000,77.830002,75.230003,76.360001,76.357155,780000
2020-12-17,77.290001,79.209999,76.449997,79.180000,79.177048,589500
2020-12-18,79.489998,80.949997,77.320000,77.959999,77.957092,806500
2020-12-21,73.790001,78.470001,73.389999,77.889999,77.887100,1121700
2020-12-22,78.750000,80.779999,78.000000,80.480003,80.477005,779800
2020-12-23,81.839996,83.129997,81.000000,82.529999,82.529999,624500
2020-12-24,83.470001,83.500000,81.209999,82.330002,82.330002,403500
2020-12-28,85.070000,85.099998,81.269997,81.370003,81.370003,912400
2020-12-29,81.900002,82.250000,75.500000,76.580002,76.580002,972000
2020-12-30,77.480003,80.269997,77.480003,79.150002,79.150002,628000
2020-12-31,79.220001,79.519997,76.879997,78.709999,78.709999,473800
2021-01-04,80.320000,80.779999,72.489998,75.459999,75.459999,1307300
2021-01-05,75.019997,80.279999,75.019997,79.040001,79.040001,644800
2021-01-06,82.589996,91.400002,82.199997,88.750000,88.750000,1754700
2021-01-07,90.330002,93.949997,90.260002,93.510002,93.510002,931100
2021-01-08,95.029999,95.629997,88.760002,92.779999,92.779999,1273900
2021-01-11,89.379997,93.349998,88.940002,92.639999,92.639999,579700
2021-01-12,93.919998,97.769997,93.919998,97.559998,97.559998,823900
2021-01-13,97.900002,98.260002,94.860001,95.550003,95.550003,644100
2021-01-14,97.480003,102.639999,97.480003,101.220001,101.220001,944800
2021-01-15,96.760002,98.989998,93.190002,96.680000,96.680000,1078300
2021-01-19,100.250000,100.610001,98.099998,100.430000,100.430000,635900
2021-01-20,101.639999,103.980003,99.940002,101.800003,101.800003,727200
2021-01-21,102.300003,102.750000,98.279999,99.059998,99.059998,749500
2021-01-22,96.190002,102.980003,95.610001,102.529999,102.529999,661800
2021-01-25,102.440002,106.680000,97.620003,102.190002,102.190002,1267300
2021-01-26,104.389999,104.870003,99.349998,100.110001,100.110001,908200
2021-01-27,94.750000,99.660004,91.570000,94.650002,94.650002,1355900
2021-01-28,96.580002,98.500000,92.320000,93.650002,93.650002,1002900
2021-01-29,95.040001,96.690002,88.459999,89.330002,89.330002,1147900
2021-02-01,92.830002,97.199997,89.699997,95.989998,95.989998,874300
2021-02-02,99.400002,100.660004,96.379997,100.110001,100.110001,789300
2021-02-03,100.239998,101.650002,97.309998,100.900002,100.900002,586900
2021-02-04,102.199997,107.430000,102.199997,107.209999,107.209999,524500
2021-02-05,110.570000,111.900002,107.400002,111.639999,111.639999,748200
2021-02-08,114.940002,120.120003,114.260002,120.089996,120.089996,635200
2021-02-09,119.889999,123.830002,118.669998,121.870003,121.870003,657400
2021-02-10,124.309998,124.959999,116.440002,119.419998,119.419998,1016700
2021-02-11,121.540001,122.730003,114.029999,119.059998,119.059998,1027800
2021-02-12,117.839996,120.779999,115.949997,119.980003,119.980003,491200
2021-02-16,123.419998,123.750000,116.190002,117.760002,117.760002,623200
2021-02-17,114.459999,116.040001,110.190002,115.050003,115.050003,885800
2021-02-18,112.339996,112.730003,107.870003,109.720001,109.720001,662200
2021-02-19,112.419998,118.120003,112.010002,116.449997,116.449997,786200
2021-02-22,113.860001,118.309998,113.110001,114.190002,114.190002,633200
2021-02-23,110.029999,112.839996,101.830002,111.180000,111.180000,1203700
2021-02-24,112.309998,119.699997,111.129997,119.160004,119.160004,809700
2021-02-25,118.620003,119.820000,104.930000,105.720001,105.720001,1398500
2021-02-26,107.160004,111.089996,100.400002,105.279999,105.279999,1081800
2021-03-01,112.730003,117.550003,112.180000,116.699997,116.699997,719800
2021-03-02,116.199997,116.440002,109.699997,109.820000,109.820000,847400
2021-03-03,111.040001,113.680000,106.199997,106.290001,106.290001,1010000
2021-03-04,105.150002,108.320000,91.910004,97.589996,97.589996,1666400
2021-03-05,102.459999,104.169998,89.349998,103.489998,103.489998,1305700
2021-03-08,105.959999,110.089996,103.699997,105.220001,105.220001,924700
2021-03-09,110.459999,114.099998,108.339996,111.629997,111.629997,675100
2021-03-10,115.120003,120.160004,114.629997,117.559998,117.559998,910500
2021-03-11,121.269997,125.379997,120.010002,125.180000,125.180000,788700
2021-03-12,124.959999,128.399994,124.000000,127.809998,127.809998,700900
2021-03-15,127.059998,129.000000,124.900002,128.880005,128.880005,746400
2021-03-16,128.229996,128.229996,120.169998,122.410004,122.410004,787100
2021-03-17,120.000000,126.099998,117.410004,125.459999,125.459999,1094600
2021-03-18,122.790001,126.199997,112.830002,114.000000,114.000000,959200
2021-03-19,112.900002,118.949997,110.620003,116.559998,116.559998,572700
2021-03-22,117.580002,118.190002,112.150002,113.870003,113.870003,611400
2021-03-23,110.690002,111.730003,99.889999,101.510002,101.510002,1128200
2021-03-24,105.349998,107.349998,94.419998,94.430000,94.430000,1024700
2021-03-25,91.260002,102.209999,89.599998,101.099998,101.099998,1374000
2021-03-26,104.290001,106.669998,100.110001,106.550003,106.550003,1262900
2021-03-29,104.260002,107.010002,97.129997,97.650002,97.650002,1014900
2021-03-30,97.459999,103.330002,95.870003,102.510002,102.510002,798300
2021-03-31,104.089996,108.599998,104.089996,106.570000,106.570000,619500
2021-04-01,108.720001,110.820000,108.150002,110.809998,110.809998,738700
2021-04-05,114.580002,114.709999,110.419998,112.379997,112.379997,792600
2021-04-06,112.510002,115.000000,110.860001,111.570000,111.570000,534600
2021-04-07,111.360001,111.599998,105.000000,105.940002,105.940002,739800
2021-04-08,107.680000,109.110001,104.230003,108.739998,108.739998,545600
2021-04-09,108.550003,109.500000,106.820000,108.870003,108.870003,353000
2021-04-12,108.919998,109.260002,105.599998,107.519997,107.519997,332700
2021-04-13,107.110001,108.699997,103.320000,106.709999,106.709999,582000
2021-04-14,107.639999,113.669998,107.639999,109.809998,109.809998,656400
2021-04-15,112.379997,112.430000,108.239998,111.150002,111.150002,476600
2021-04-16,112.940002,113.180000,109.360001,111.849998,111.849998,426100
2021-04-19,110.320000,111.120003,104.760002,107.419998,107.419998,739000
2021-04-20,106.070000,106.940002,98.010002,101.040001,101.040001,790500
2021-04-21,100.559998,108.320000,98.449997,108.199997,108.199997,690900
2021-04-22,109.360001,112.250000,105.750000,106.989998,106.989998,827000
2021-04-23,108.650002,114.169998,107.800003,112.730003,112.730003,618000
2021-04-26,114.790001,117.279999,114.480003,116.360001,116.360001,463300
2021-04-27,117.430000,118.309998,115.550003,116.930000,116.930000,576200
2021-04-28,116.290001,118.519997,114.949997,117.519997,117.519997,368900
2021-04-29,120.709999,120.709999,112.889999,116.290001,116.290001,605900
2021-04-30,112.769997,115.800003,110.370003,111.580002,111.580002,378800
2021-05-03,114.900002,115.190002,111.589996,113.169998,113.169998,279900
2021-05-04,111.040001,111.449997,105.589996,109.019997,109.019997,417300
2021-05-05,110.510002,110.860001,106.260002,107.750000,107.750000,240700
2021-05-06,108.050003,108.330002,102.389999,108.209999,108.209999,395500
2021-05-07,108.070000,112.839996,107.459999,112.169998,112.169998,408300
2021-05-10,111.790001,112.440002,103.510002,103.510002,103.510002,495000
2021-05-11,96.790001,104.529999,96.169998,102.620003,102.620003,730200
