Date,Open,High,Low,Close,Adj Close,Volume
2018-01-30,847.000000,850.000000,778.000000,789.000000,778.223389,254040
2018-01-31,812.500000,840.000000,757.500000,826.000000,814.718018,357848
2018-02-01,801.000000,831.500000,786.500000,821.000000,809.786316,249022
2018-02-02,779.000000,779.000000,715.000000,723.500000,713.618042,403744
2018-02-05,731.000000,740.000000,700.500000,730.000000,720.029236,214260
2018-02-06,700.000000,717.500000,668.000000,672.000000,662.821411,294538
2018-02-07,657.500000,697.500000,644.000000,653.000000,644.080994,300610
2018-02-08,659.000000,690.000000,644.000000,658.500000,649.505859,285658
2018-02-09,659.500000,661.000000,567.000000,613.000000,604.627258,480106
2018-02-12,629.500000,699.000000,616.000000,676.500000,667.260010,306860
2018-02-13,685.500000,704.500000,667.500000,693.500000,684.027832,257440
2018-02-14,695.000000,801.500000,672.000000,791.500000,780.689209,505270
2018-02-15,798.000000,807.000000,745.000000,795.500000,784.634583,297708
2018-02-16,773.000000,784.000000,695.000000,723.000000,713.124878,354456
2018-02-20,695.000000,710.000000,654.000000,663.000000,653.944336,264370
2018-02-21,686.500000,732.000000,660.000000,660.000000,650.985474,320106
2018-02-22,676.500000,684.500000,655.500000,657.500000,648.519592,209518
2018-02-23,663.000000,689.000000,653.500000,681.000000,671.698547,157922
2018-02-26,702.000000,718.000000,691.500000,716.500000,706.713684,178372
2018-02-27,696.500000,698.500000,641.000000,655.000000,646.053650,330940
2018-02-28,660.500000,671.000000,646.000000,648.000000,639.149292,167612
2018-03-01,630.000000,684.500000,604.000000,676.000000,666.766846,389128
2018-03-02,696.000000,705.000000,663.000000,668.000000,658.876099,270800
2018-03-05,658.500000,673.500000,651.000000,671.000000,661.835144,175204
2018-03-06,697.000000,734.500000,696.000000,708.000000,698.329834,348712
2018-03-07,701.000000,710.000000,651.000000,661.000000,651.971680,325452
2018-03-08,665.000000,671.000000,647.000000,665.500000,656.410156,241756
2018-03-09,652.000000,687.500000,651.500000,662.500000,653.451172,251438
2018-03-12,652.500000,679.000000,638.500000,676.500000,667.260010,218624
2018-03-13,680.000000,689.000000,655.000000,669.000000,659.862366,179822
2018-03-14,668.000000,682.000000,661.500000,669.000000,659.862366,112098
2018-03-15,658.500000,662.500000,642.500000,651.500000,642.601501,237668
2018-03-16,651.000000,652.000000,628.500000,642.000000,633.231201,199762
2018-03-19,642.500000,671.000000,631.500000,660.000000,650.985474,247068
2018-03-20,650.000000,654.000000,634.500000,640.500000,631.751709,162886
2018-03-21,664.000000,721.000000,655.000000,707.000000,697.343384,487260
2018-03-22,692.500000,705.500000,676.000000,679.500000,670.219055,224842
2018-03-23,725.000000,746.000000,712.500000,722.500000,712.631714,324376
2018-03-26,736.000000,750.000000,732.000000,735.000000,724.960999,200832
2018-03-27,700.500000,716.500000,688.000000,698.500000,688.959534,223648
2018-03-28,678.000000,681.500000,647.500000,653.500000,644.574219,298810
2018-03-29,651.000000,679.000000,650.500000,678.000000,668.739441,208408
2018-04-02,700.000000,723.000000,687.000000,699.500000,689.945923,269690
2018-04-03,682.500000,685.500000,660.500000,668.500000,659.369263,171472
2018-04-04,696.000000,696.500000,656.000000,663.000000,653.944336,196608
2018-04-05,650.000000,673.500000,649.500000,672.500000,663.314697,156070
2018-04-06,690.500000,696.500000,680.000000,691.500000,682.055115,201030
2018-04-09,689.000000,709.500000,672.000000,689.500000,680.082520,154748
2018-04-10,701.500000,720.000000,694.500000,706.500000,696.850281,146324
2018-04-11,730.000000,785.500000,727.500000,755.500000,745.180969,341684
2018-04-12,730.000000,742.000000,720.500000,722.000000,712.138489,161174
2018-04-13,743.000000,774.000000,741.000000,760.500000,750.112732,188284
2018-04-16,772.500000,772.500000,746.000000,758.500000,748.140015,142736
2018-04-17,751.500000,784.000000,746.500000,774.500000,763.921448,128108
2018-04-18,794.500000,819.000000,789.000000,791.500000,780.689209,219844
2018-04-19,799.000000,820.500000,770.500000,801.500000,790.552673,197592
2018-04-20,771.500000,774.000000,751.500000,762.000000,751.592163,201174
2018-04-23,732.500000,736.000000,711.500000,716.000000,706.220459,186172
2018-04-24,725.500000,744.000000,720.000000,738.500000,728.413208,161390
2018-04-25,711.000000,731.500000,700.000000,712.500000,702.768311,133704
2018-04-26,726.500000,733.500000,709.000000,723.000000,713.124878,139142
2018-04-27,733.000000,733.000000,715.000000,724.500000,714.604370,119966
2018-04-30,697.500000,711.000000,688.000000,692.000000,682.548340,199730
2018-05-01,683.500000,705.500000,676.500000,703.500000,693.891174,176806
2018-05-02,713.000000,770.500000,709.500000,728.000000,718.056580,301360
2018-05-03,763.000000,765.500000,737.500000,751.500000,741.235596,181122
2018-05-04,745.000000,761.000000,731.500000,755.500000,745.180969,128898
2018-05-07,741.500000,762.000000,741.500000,743.500000,733.344910,144550
2018-05-08,733.000000,761.000000,715.500000,749.000000,738.769775,244596
2018-05-09,753.000000,767.000000,739.500000,746.000000,735.810791,155188
2018-05-10,770.000000,792.500000,767.500000,791.000000,780.196106,223534
2018-05-11,801.000000,802.000000,765.500000,774.500000,763.921448,146482
2018-05-14,779.000000,780.500000,747.500000,754.000000,743.701538,125912
2018-05-15,705.000000,719.000000,689.000000,706.500000,696.850281,285658
2018-05-16,705.000000,720.000000,701.000000,706.000000,696.357117,177012
2018-05-17,706.000000,706.500000,696.500000,705.500000,695.863953,128284
2018-05-18,693.000000,719.500000,689.500000,706.500000,696.850281,157572
2018-05-21,710.000000,722.000000,698.000000,721.000000,711.152161,151154
2018-05-22,725.000000,730.500000,697.500000,699.000000,689.452698,160822
2018-05-23,694.000000,721.000000,690.000000,716.000000,706.220459,192470
2018-05-24,725.000000,746.000000,722.500000,744.000000,733.838074,201580
2018-05-25,729.500000,730.000000,700.000000,704.500000,694.877563,209222
2018-05-29,681.500000,706.000000,676.500000,691.000000,681.561951,195612
2018-05-30,699.000000,718.500000,698.500000,715.500000,705.727295,160272
2018-05-31,710.000000,716.000000,693.000000,694.000000,684.520996,178186
2018-06-01,690.000000,706.500000,680.000000,698.000000,688.466370,152362
2018-06-04,713.000000,715.000000,694.500000,697.500000,687.973206,109388
2018-06-05,697.500000,709.000000,688.000000,706.000000,696.357117,155436
2018-06-06,710.000000,717.000000,697.500000,708.000000,698.329834,136614
2018-06-07,710.500000,713.000000,700.000000,705.000000,695.370789,99576
2018-06-08,704.000000,704.000000,692.000000,694.500000,685.014160,129272
2018-06-11,696.000000,710.000000,692.500000,707.000000,697.343384,131536
2018-06-12,700.500000,709.500000,695.500000,699.500000,689.945923,94964
2018-06-13,702.500000,715.000000,672.000000,707.500000,697.836548,279760
2018-06-14,718.000000,726.500000,713.000000,718.500000,708.686340,150862
2018-06-15,694.500000,696.500000,679.000000,690.000000,680.575623,252638
2018-06-18,686.500000,696.500000,685.000000,690.000000,680.575623,111386
2018-06-19,671.500000,682.000000,670.000000,675.500000,666.273621,134612
2018-06-20,676.500000,684.000000,655.000000,661.000000,651.971680,177202
2018-06-21,661.000000,676.500000,657.500000,668.500000,659.369263,101682
2018-06-22,673.500000,692.000000,672.000000,692.000000,682.548340,127842
2018-06-25,687.500000,690.000000,670.000000,675.500000,666.273621,119952
2018-06-26,660.500000,674.500000,657.500000,668.500000,659.369263,131178
2018-06-27,660.000000,672.500000,648.500000,651.000000,642.108276,154918
2018-06-28,652.500000,659.500000,645.500000,653.500000,644.574219,81260
2018-06-29,663.500000,689.000000,661.000000,682.500000,673.178040,185166
2018-07-02,665.500000,674.000000,652.000000,662.000000,652.958008,151426
2018-07-03,680.000000,703.500000,678.000000,697.500000,687.973206,206150
2018-07-05,714.500000,723.500000,708.500000,718.500000,708.686340,148516
2018-07-06,722.500000,741.000000,719.500000,730.000000,720.029236,146418
2018-07-09,754.000000,761.000000,729.500000,732.000000,722.001953,132914
2018-07-10,717.000000,731.000000,705.000000,725.500000,715.590698,122030
2018-07-11,705.500000,716.000000,671.000000,674.000000,664.794067,237472
2018-07-12,688.000000,696.500000,680.000000,681.500000,672.191650,136216
2018-07-13,673.000000,681.000000,667.500000,668.000000,658.876099,169232
2018-07-16,660.000000,668.500000,651.500000,655.500000,646.546814,141236
2018-07-17,639.500000,655.500000,637.000000,645.000000,636.190247,205420
2018-07-18,638.500000,655.000000,627.500000,653.000000,644.080994,152542
2018-07-19,620.500000,657.500000,620.000000,628.500000,619.915588,315156
2018-07-20,644.500000,650.000000,633.500000,639.500000,630.765320,148392
2018-07-23,631.500000,638.000000,613.000000,618.500000,610.052185,194284
2018-07-24,624.500000,639.000000,623.000000,635.000000,626.326843,118726
2018-07-25,649.500000,655.000000,636.000000,655.000000,646.053650,168918
2018-07-26,645.000000,652.500000,626.500000,628.000000,619.422424,158394
2018-07-27,637.000000,639.500000,622.500000,626.000000,617.449707,128552
2018-07-30,627.500000,628.500000,612.500000,615.000000,606.599915,107374
2018-07-31,614.500000,635.000000,608.500000,617.500000,609.065796,164822
2018-08-01,617.000000,622.000000,604.000000,606.000000,597.722961,158064
2018-08-02,607.000000,609.000000,585.000000,587.500000,579.475586,178496
2018-08-03,600.000000,620.500000,593.000000,599.500000,591.311707,229782
2018-08-06,596.500000,597.000000,577.500000,579.500000,571.584839,138916
2018-08-07,592.000000,593.500000,557.000000,559.500000,551.858093,212250
2018-08-08,561.500000,568.500000,546.000000,563.000000,555.310242,203142
2018-08-09,571.000000,586.000000,561.000000,561.000000,553.337585,197032
2018-08-10,558.500000,572.000000,547.500000,550.500000,542.981018,189270
2018-08-13,536.500000,536.500000,486.000000,495.000000,488.239044,329736
2018-08-14,499.500000,505.500000,480.000000,483.000000,476.402924,151340
2018-08-15,452.000000,454.000000,383.000000,397.500000,392.070740,561472
2018-08-16,412.500000,422.000000,361.000000,362.000000,357.055603,352262
2018-08-17,373.500000,398.500000,366.000000,391.000000,385.659515,604816
2018-08-20,405.000000,416.000000,387.500000,405.000000,399.468262,425424
2018-08-21,408.000000,418.000000,397.500000,412.000000,406.372681,258032
2018-08-22,422.500000,422.500000,405.000000,415.500000,409.824860,211784
2018-08-23,402.000000,402.500000,365.500000,376.000000,370.864410,427242
2018-08-24,392.000000,431.500000,388.500000,418.000000,412.290741,469996
2018-08-27,425.000000,444.000000,422.500000,442.500000,436.456085,244912
2018-08-28,454.500000,460.000000,401.500000,415.500000,409.824860,523352
2018-08-29,418.500000,424.500000,404.500000,413.500000,407.852203,205572
2018-08-30,404.500000,405.500000,390.000000,395.500000,390.098053,263308
2018-08-31,395.500000,407.500000,387.500000,390.500000,385.166321,229848
2018-09-04,376.500000,380.000000,356.000000,370.000000,364.946320,319344
2018-09-05,374.000000,374.500000,353.500000,358.500000,353.603394,301562
2018-09-06,365.000000,375.000000,351.500000,355.000000,350.151215,344128
2018-09-07,353.500000,366.500000,341.000000,356.500000,351.630737,297588
2018-09-10,356.500000,358.000000,338.000000,343.500000,338.808319,271268
2018-09-11,327.000000,344.500000,320.000000,340.500000,335.849274,309828
2018-09-12,336.000000,384.000000,332.500000,376.000000,370.864410,471010
2018-09-13,389.000000,392.500000,357.500000,367.500000,362.480499,373960
2018-09-14,366.000000,369.500000,350.000000,353.000000,348.178558,209542
2018-09-17,362.500000,384.000000,355.000000,379.000000,373.823425,280878
2018-09-18,380.000000,387.000000,365.500000,375.000000,369.878052,205044
2018-09-19,386.500000,416.500000,385.500000,406.500000,400.947815,320690
2018-09-20,427.000000,431.500000,401.500000,423.000000,417.222443,335044
2018-09-21,398.500000,418.000000,393.500000,405.500000,399.961456,296186
2018-09-24,409.500000,417.500000,390.500000,395.500000,390.098053,259228
2018-09-25,403.500000,412.000000,393.500000,398.000000,392.563934,190542
2018-09-26,390.500000,403.500000,374.500000,381.000000,375.796082,330352
2018-09-27,358.000000,361.000000,348.000000,354.500000,349.658081,321350
2018-09-28,361.500000,380.500000,359.500000,370.000000,364.946320,266008
2018-10-01,362.500000,377.000000,362.500000,372.000000,366.919037,161260
2018-10-02,385.000000,405.000000,383.000000,399.000000,393.550262,249378
2018-10-03,401.500000,407.500000,383.000000,384.500000,379.248291,181292
2018-10-04,394.000000,409.000000,379.500000,388.000000,382.700470,237450
2018-10-05,394.500000,400.000000,379.000000,381.500000,376.289246,175980
2018-10-08,360.000000,390.500000,358.500000,390.000000,384.673187,194918
2018-10-09,382.500000,385.000000,366.500000,369.000000,363.960022,165378
2018-10-10,369.000000,377.500000,351.000000,376.500000,371.357574,275318
2018-10-11,399.500000,455.000000,389.000000,447.500000,441.387817,618536
2018-10-12,444.000000,455.000000,416.000000,445.000000,438.921936,297426
2018-10-15,462.500000,492.500000,457.500000,469.000000,462.594147,392040
2018-10-16,480.500000,484.500000,447.500000,467.500000,461.114624,272350
2018-10-17,463.500000,477.000000,446.500000,452.500000,446.319550,203088
2018-10-18,455.500000,475.000000,446.000000,448.000000,441.880951,225970
2018-10-19,461.000000,470.000000,452.500000,457.500000,451.251221,147360
2018-10-22,450.000000,454.000000,436.000000,445.000000,438.921936,199278
2018-10-23,481.500000,490.000000,452.000000,460.500000,454.210236,262538
2018-10-24,460.500000,472.000000,441.000000,447.000000,440.894653,223680
2018-10-25,452.000000,454.500000,400.000000,404.000000,398.481934,302642
2018-10-26,412.500000,431.500000,395.500000,396.000000,390.591217,261982
2018-10-29,398.000000,412.000000,381.000000,381.000000,375.796082,227368
2018-10-30,380.000000,403.500000,368.500000,384.500000,379.248291,251526
2018-10-31,373.000000,373.000000,351.000000,358.500000,353.603394,353132
2018-11-01,380.000000,399.500000,377.000000,388.000000,382.700470,345006
2018-11-02,385.000000,397.500000,379.500000,386.500000,381.220978,173490
2018-11-05,382.500000,404.500000,382.500000,394.000000,388.618530,153584
2018-11-06,393.500000,400.500000,376.000000,380.000000,374.809723,158072
2018-11-07,390.000000,392.500000,370.000000,371.500000,366.425842,197686
2018-11-08,365.500000,379.000000,361.000000,366.500000,361.494141,185502
2018-11-09,351.000000,355.000000,342.000000,348.500000,343.740021,267282
2018-11-12,341.000000,345.000000,321.500000,326.000000,321.547302,195824
2018-11-13,330.000000,332.000000,306.500000,311.500000,307.245361,231404
2018-11-14,310.500000,338.000000,308.500000,327.000000,322.533691,252280
2018-11-15,335.000000,348.500000,333.000000,346.000000,341.274170,185314
2018-11-16,359.000000,366.500000,355.000000,360.000000,355.082916,188398
2018-11-19,360.000000,378.000000,359.500000,364.000000,359.028290,159942
2018-11-20,370.500000,370.500000,337.000000,354.500000,349.658081,200026
2018-11-21,364.500000,387.500000,364.000000,380.500000,375.302917,223286
2018-11-23,370.000000,375.000000,347.000000,350.500000,345.712677,144026
2018-11-26,355.000000,363.000000,336.000000,339.000000,334.369720,166594
2018-11-27,339.000000,340.500000,312.500000,320.000000,315.629272,275182
2018-11-28,315.000000,355.000000,313.000000,344.000000,339.301453,293984
2018-11-29,349.500000,351.500000,330.000000,330.000000,325.492737,150386
2018-11-30,330.000000,331.000000,313.000000,322.500000,318.095123,175930
2018-12-03,340.000000,347.000000,328.500000,338.000000,333.383423,157016
2018-12-04,350.000000,354.000000,336.000000,340.000000,335.356079,200016
2018-12-06,346.500000,354.000000,336.000000,343.500000,338.808319,192344
2018-12-07,348.000000,382.000000,346.500000,373.500000,368.398529,260264
2018-12-10,367.000000,386.000000,356.000000,364.000000,359.028290,194988
2018-12-11,370.500000,381.000000,360.500000,371.000000,365.932709,124822
2018-12-12,370.000000,390.500000,368.500000,387.500000,382.207336,175400
2018-12-13,379.500000,387.000000,377.000000,385.500000,380.234650,105234
2018-12-14,366.000000,374.000000,355.000000,363.000000,358.041931,151952
2018-12-17,370.000000,402.500000,370.000000,400.000000,394.536591,215128
2018-12-18,401.000000,434.000000,396.500000,429.500000,423.633636,238084
2018-12-19,438.500000,466.500000,367.500000,372.000000,366.919037,409878
2018-12-20,416.500000,424.500000,401.000000,413.500000,407.852203,236778
2018-12-21,412.500000,420.000000,387.000000,409.000000,403.413635,192092
2018-12-24,427.500000,447.500000,423.500000,445.000000,438.921936,153796
2018-12-26,462.000000,465.000000,408.000000,421.000000,415.249786,278770
2018-12-27,433.500000,443.000000,422.500000,438.000000,432.274261,162732
2018-12-28,436.000000,446.500000,425.000000,427.500000,421.911530,131004
2018-12-31,433.500000,461.000000,422.500000,460.500000,454.480133,183288
2019-01-02,457.500000,476.000000,446.500000,464.500000,458.427826,197808
2019-01-03,484.500000,521.500000,479.000000,515.000000,508.267670,289916
2019-01-04,488.500000,513.000000,483.500000,506.000000,499.385315,232158
2019-01-07,516.000000,519.500000,482.500000,487.000000,480.633698,176312
2019-01-08,465.000000,498.000000,457.000000,497.000000,490.502960,199792
2019-01-09,490.000000,520.500000,488.500000,512.000000,505.306885,220458
2019-01-10,506.000000,514.000000,478.500000,481.000000,474.712158,177752
2019-01-11,488.500000,492.500000,473.500000,479.000000,472.738312,135242
2019-01-14,488.500000,492.500000,467.000000,475.000000,468.790588,126750
2019-01-15,476.500000,485.000000,444.000000,450.500000,444.610870,210606
2019-01-16,450.500000,461.000000,444.500000,452.500000,446.584747,132720
2019-01-17,445.000000,463.500000,443.000000,457.500000,451.519348,126462
2019-01-18,440.000000,444.500000,410.000000,415.500000,410.068390,219870
2019-01-22,419.000000,428.500000,411.000000,422.500000,416.976898,136428
2019-01-23,412.500000,435.500000,410.000000,428.500000,422.898468,123556
2019-01-24,420.000000,430.500000,417.500000,424.000000,418.457245,77660
2019-01-25,443.000000,472.500000,440.000000,466.500000,460.401672,226266
2019-01-28,471.000000,499.500000,468.000000,498.500000,491.983398,169982
2019-01-29,512.000000,529.500000,499.000000,529.000000,522.084656,329454
2019-01-30,521.000000,569.500000,514.500000,546.500000,539.355896,319030
2019-01-31,566.000000,581.000000,562.500000,581.000000,573.404846,268662
2019-02-01,570.000000,579.500000,545.500000,575.000000,567.483337,206432
2019-02-04,550.000000,567.000000,544.000000,555.000000,547.744812,147974
2019-02-05,561.500000,569.500000,542.500000,569.500000,562.055237,129044
2019-02-06,547.500000,573.500000,532.000000,534.500000,527.512817,171938
2019-02-07,539.000000,543.000000,509.000000,510.000000,503.333069,186738
2019-02-08,523.000000,549.500000,519.500000,544.000000,536.888611,169652
2019-02-11,517.500000,538.500000,514.000000,521.000000,514.189270,119254
2019-02-12,530.500000,534.500000,512.500000,525.500000,518.630371,131758
2019-02-13,518.500000,550.000000,518.500000,522.000000,515.176208,210736
2019-02-14,522.500000,543.500000,519.000000,542.000000,534.914734,174744
2019-02-15,555.000000,574.500000,534.000000,574.000000,566.496338,212418
2019-02-19,597.500000,650.000000,594.500000,645.000000,636.568237,364376
2019-02-20,660.000000,685.000000,639.500000,651.000000,642.489807,400304
2019-02-21,625.000000,625.000000,600.000000,612.000000,603.999695,230738
2019-02-22,621.000000,645.000000,613.500000,618.000000,609.921204,218428
2019-02-25,608.000000,622.000000,584.000000,585.000000,577.352600,206716
2019-02-26,592.000000,597.500000,563.500000,597.500000,589.689209,214722
2019-02-27,584.500000,594.000000,552.000000,560.000000,552.679382,225348
2019-02-28,558.000000,559.500000,538.500000,540.500000,533.434326,202254
2019-03-01,527.500000,545.500000,490.000000,492.500000,486.061798,344238
2019-03-04,475.500000,494.500000,461.500000,490.500000,484.087921,281332
2019-03-05,483.500000,493.500000,473.000000,491.500000,485.074890,155134
2019-03-06,490.000000,493.000000,453.500000,455.500000,449.545471,207994
2019-03-07,456.000000,479.000000,452.000000,468.500000,462.375549,221546
2019-03-08,504.000000,533.500000,490.000000,527.000000,520.110840,374222
2019-03-11,526.500000,531.000000,491.000000,514.500000,507.774200,230582
2019-03-12,521.500000,547.000000,520.000000,543.500000,536.395081,228420
2019-03-13,556.000000,570.500000,543.000000,561.000000,553.666321,258678
2019-03-14,527.000000,534.000000,512.000000,516.000000,509.254639,223134
2019-03-15,528.000000,540.000000,510.500000,525.500000,518.630371,208518
2019-03-18,533.000000,537.500000,503.500000,511.000000,504.319977,184522
2019-03-19,528.000000,531.000000,515.500000,518.000000,513.439026,183784
2019-03-20,525.000000,566.500000,503.500000,558.500000,553.582336,371478
2019-03-21,562.500000,569.000000,529.000000,561.000000,556.060364,298912
2019-03-22,542.500000,561.500000,532.500000,540.500000,535.740906,263234
2019-03-25,555.000000,583.500000,547.500000,577.500000,572.415039,311806
2019-03-26,569.500000,582.000000,558.500000,577.500000,572.415039,198234
2019-03-27,570.500000,580.000000,544.000000,548.000000,543.174805,256172
2019-03-28,519.000000,521.000000,488.500000,490.000000,485.685516,377286
2019-03-29,505.000000,508.000000,490.000000,490.500000,486.181091,170750
2019-04-01,494.500000,496.000000,441.500000,450.000000,446.037720,403968
2019-04-02,450.500000,460.000000,447.000000,452.500000,448.515717,175610
2019-04-03,456.000000,464.500000,450.000000,458.500000,454.462891,204968
2019-04-04,440.000000,491.500000,435.500000,486.000000,481.720734,328554
2019-04-05,485.000000,489.000000,471.000000,488.000000,483.703125,195682
2019-04-08,508.000000,514.500000,497.000000,511.500000,506.996216,231688
2019-04-09,520.000000,523.500000,511.500000,520.500000,515.916931,172136
2019-04-10,516.500000,525.000000,497.500000,501.000000,496.588684,250700
2019-04-11,479.500000,488.000000,460.000000,466.000000,461.896851,283196
2019-04-12,466.000000,475.000000,456.500000,457.500000,453.471680,209346
2019-04-15,442.000000,457.500000,434.000000,449.500000,445.542114,211784
2019-04-16,431.000000,434.000000,420.000000,421.500000,417.788666,292586
2019-04-17,417.500000,427.000000,407.000000,416.500000,412.832672,213378
2019-04-18,411.000000,420.000000,386.000000,391.500000,388.052826,339218
2019-04-22,395.500000,396.500000,363.000000,367.000000,363.768555,246174
2019-04-23,356.000000,367.000000,352.500000,360.000000,356.830200,230148
2019-04-24,361.500000,389.500000,355.500000,379.000000,375.662872,346680
2019-04-25,381.500000,395.000000,368.500000,374.000000,370.706879,294714
2019-04-26,389.000000,414.500000,386.500000,408.500000,404.903137,312378
2019-04-29,400.000000,401.000000,371.500000,378.000000,374.671722,307748
2019-04-30,376.500000,389.500000,375.000000,378.000000,374.671722,243624
2019-05-01,372.000000,388.500000,348.000000,356.000000,352.865417,573524
2019-05-02,340.000000,346.000000,328.500000,335.000000,332.050293,441390
2019-05-03,343.500000,357.000000,338.000000,342.000000,338.988647,325746
2019-05-06,338.000000,352.500000,336.000000,344.000000,340.971069,217336
2019-05-07,347.500000,369.500000,338.000000,366.500000,363.272949,287072
2019-05-08,374.000000,380.000000,345.500000,349.500000,346.422638,347014
2019-05-09,349.000000,359.500000,343.000000,345.500000,342.457855,283716
2019-05-10,350.000000,352.500000,337.500000,339.500000,336.510712,240576
2019-05-13,357.500000,372.500000,346.000000,369.500000,366.246552,365414
2019-05-14,368.000000,371.500000,349.000000,362.500000,359.308167,268372
2019-05-15,363.500000,369.500000,355.500000,360.000000,356.830200,170242
2019-05-16,351.000000,351.500000,336.500000,344.000000,340.971069,291720
2019-05-17,338.000000,351.000000,333.500000,348.500000,345.431427,221802
2019-05-20,345.000000,349.000000,339.000000,341.500000,338.493073,172528
2019-05-21,336.500000,344.500000,330.500000,342.500000,339.484253,165906
2019-05-22,340.500000,342.500000,315.500000,321.000000,318.173584,271526
2019-05-23,332.000000,343.500000,320.500000,326.000000,323.129517,306344
2019-05-24,326.500000,331.500000,321.500000,329.500000,326.598724,144726
2019-05-28,319.500000,327.000000,315.500000,323.500000,320.651581,192496
2019-05-29,325.000000,328.000000,317.500000,321.500000,318.669189,142838
2019-05-30,321.500000,341.500000,315.500000,340.000000,337.006287,242002
2019-05-31,352.000000,381.500000,352.000000,377.500000,374.176056,501726
2019-06-03,397.500000,436.500000,393.500000,433.000000,429.187408,550970
2019-06-04,413.500000,435.000000,411.000000,435.000000,431.169769,339214
2019-06-05,450.500000,461.500000,413.500000,423.000000,419.275452,331056
2019-06-06,431.000000,437.000000,420.500000,431.500000,427.700592,231480
2019-06-07,445.000000,450.000000,421.000000,425.500000,421.753418,304142
2019-06-10,401.000000,404.500000,384.500000,392.500000,389.044006,277558
2019-06-11,385.500000,413.500000,385.500000,405.500000,401.929535,206592
2019-06-12,418.000000,436.500000,416.000000,428.500000,424.727020,200018
2019-06-13,432.000000,450.500000,427.500000,447.500000,443.559723,234492
2019-06-14,466.500000,480.000000,434.000000,449.000000,445.046539,467948
2019-06-17,449.000000,461.500000,439.000000,452.500000,448.515717,215438
2019-06-18,474.000000,481.500000,449.500000,466.500000,462.392426,404228
2019-06-19,462.000000,486.500000,452.000000,486.000000,481.720734,339566
2019-06-20,549.500000,571.000000,539.000000,568.000000,562.998718,532538
2019-06-21,572.500000,576.500000,534.500000,576.500000,571.423889,375288
2019-06-24,594.000000,637.500000,582.000000,635.000000,629.408813,394134
2019-06-25,650.500000,658.500000,563.000000,600.500000,595.212524,618930
2019-06-26,568.000000,620.500000,556.500000,597.500000,592.238953,317092
2019-06-27,591.500000,595.000000,575.500000,588.500000,583.318237,218214
2019-06-28,593.799988,605.500000,577.799988,599.500000,594.221375,284510
2019-07-01,546.599976,561.799988,506.000000,516.000000,511.456604,293380
2019-07-02,538.000000,598.599976,537.000000,590.799988,585.597961,370050
2019-07-03,594.599976,599.200012,576.200012,589.799988,584.606750,132850
2019-07-05,540.000000,578.400024,524.500000,574.099976,569.044983,211080
2019-07-08,577.500000,586.700012,560.099976,560.099976,555.168213,121670
2019-07-09,564.900024,595.000000,553.700012,590.200012,585.003235,144780
2019-07-10,622.799988,639.700012,604.200012,639.200012,633.571899,249520
2019-07-11,632.500000,647.299988,593.000000,607.799988,602.448242,181670
2019-07-12,609.700012,635.700012,602.500000,631.099976,625.543091,149670
2019-07-15,630.900024,647.400024,621.000000,645.000000,639.320679,137570
2019-07-16,631.599976,675.000000,630.299988,645.500000,639.816345,268410
2019-07-17,659.099976,736.000000,658.500000,732.099976,725.653809,310330
2019-07-18,731.700012,868.400024,710.900024,861.500000,853.914429,495780
2019-07-19,830.000000,877.500000,791.400024,834.599976,827.251282,356730
2019-07-22,835.000000,867.299988,835.000000,856.599976,849.057617,246580
2019-07-23,852.299988,879.900024,788.099976,815.400024,808.220398,264470
2019-07-24,837.099976,863.000000,820.500000,859.200012,851.634705,170940
2019-07-25,844.500000,844.500000,766.700012,773.799988,766.986633,324480
2019-07-26,795.500000,801.599976,760.900024,771.599976,764.806030,143780
2019-07-29,783.900024,818.099976,758.799988,815.400024,808.220398,162010
2019-07-30,822.599976,854.200012,813.900024,841.200012,833.793213,190350
2019-07-31,829.799988,843.799988,695.799988,703.400024,697.206543,469080
2019-08-01,665.099976,825.599976,660.000000,810.500000,803.363464,450180
2019-08-02,800.000000,837.000000,785.000000,803.799988,796.722534,228610
2019-08-05,880.799988,944.900024,865.900024,905.900024,897.923523,479610
2019-08-06,902.000000,917.400024,863.299988,898.200012,890.291321,243230
2019-08-07,993.599976,1040.000000,952.799988,955.000000,946.591125,428560
2019-08-08,930.000000,1018.799988,907.099976,1005.599976,996.745605,242120
2019-08-09,981.299988,1008.599976,947.400024,954.200012,945.798279,197800
2019-08-12,961.000000,996.700012,894.799988,897.099976,889.200928,272170
2019-08-13,940.099976,945.000000,780.000000,837.400024,830.026733,418080
2019-08-14,882.099976,898.400024,812.500000,817.500000,810.301880,250830
2019-08-15,813.599976,868.000000,798.599976,856.200012,848.661072,185790
2019-08-16,820.700012,836.400024,777.799988,780.900024,774.024109,221220
2019-08-19,731.500000,792.400024,713.299988,744.299988,737.746399,220740
2019-08-20,760.500000,846.099976,757.400024,824.000000,816.744629,278980
2019-08-21,801.299988,823.700012,790.000000,804.400024,797.317200,207570
2019-08-22,786.099976,807.400024,768.099976,770.599976,763.814758,162290
2019-08-23,792.000000,900.000000,785.500000,890.400024,882.559998,400680
2019-08-26,909.299988,932.900024,860.200012,891.400024,883.551147,259720
2019-08-27,888.000000,983.500000,880.400024,965.599976,957.097839,316510
2019-08-28,968.700012,994.900024,919.500000,950.000000,941.635193,232270
2019-08-29,953.500000,955.299988,840.599976,871.000000,863.330811,346150
