Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,1532.000000,1540.000000,1420.000000,1448.000000,1436.424072,39909
2019-08-06,1488.000000,1536.800049,1316.000000,1384.000000,1372.935669,42543
2019-08-07,1286.000000,1424.000000,1224.000000,1380.000000,1368.967773,46194
2019-08-08,1424.000000,1500.000000,1392.000000,1500.000000,1488.008423,30346
2019-08-09,1536.000000,1540.000000,1428.000000,1448.000000,1436.424072,31135
2019-08-12,1440.000000,1444.000000,1336.000000,1384.000000,1372.935669,23705
2019-08-13,1364.000000,1524.000000,1312.000000,1416.000000,1404.679810,33768
2019-08-14,1300.000000,1316.000000,1164.000000,1188.000000,1178.502686,61435
2019-08-15,1196.000000,1196.000000,1124.000000,1164.000000,1154.694580,33360
2019-08-16,1176.000000,1288.000000,1164.000000,1280.000000,1269.767212,36609
2019-08-19,1348.000000,1444.000000,1332.000000,1432.000000,1420.551880,33191
2019-08-20,1384.000000,1410.800049,1328.000000,1392.000000,1380.871826,25367
2019-08-21,1448.000000,1492.000000,1392.800049,1412.000000,1400.711792,26717
2019-08-22,1428.000000,1448.000000,1352.000000,1356.000000,1345.159546,23941
2019-08-23,1284.000000,1316.000000,1136.000000,1148.000000,1138.822388,47628
2019-08-26,1212.000000,1228.000000,1144.000000,1160.000000,1150.726440,26134
2019-08-27,1188.000000,1192.000000,1086.000000,1112.000000,1103.109985,35631
2019-08-28,1156.000000,1248.000000,1128.000000,1220.000000,1210.246826,39786
2019-08-29,1268.000000,1364.000000,1260.000000,1340.000000,1329.287354,41402
2019-08-30,1352.000000,1360.000000,1216.000000,1264.000000,1253.895020,30688
2019-09-03,1164.000000,1212.000000,1108.000000,1196.000000,1186.438721,34814
2019-09-04,1260.000000,1304.000000,1236.000000,1292.000000,1281.671387,32989
2019-09-05,1336.000000,1452.000000,1328.000000,1392.000000,1380.871826,40556
2019-09-06,1352.000000,1380.000000,1280.000000,1368.000000,1357.063599,24762
2019-09-09,1420.000000,1608.000000,1412.000000,1604.000000,1591.177002,51227
2019-09-10,1628.000000,1824.000000,1608.000000,1648.000000,1634.825195,59782
2019-09-11,1712.000000,1812.000000,1576.000000,1660.000000,1646.729248,60205
2019-09-12,1560.000000,1651.599976,1464.000000,1552.000000,1539.592773,44320
2019-09-13,1600.000000,1672.000000,1528.000000,1596.000000,1583.240967,33389
2019-09-16,2000.000000,2148.000000,1892.000000,2104.000000,2087.179688,103614
2019-09-17,2056.000000,2064.000000,1748.000000,1764.000000,1749.897827,81080
2019-09-18,1688.000000,1736.000000,1640.000000,1684.000000,1670.537476,37906
2019-09-19,1744.000000,1756.000000,1556.000000,1580.000000,1567.368896,47052
2019-09-20,1620.000000,1652.000000,1566.000000,1596.000000,1583.240967,33469
2019-09-23,1584.000000,1624.000000,1540.000000,1600.000000,1587.208984,21597
2019-09-24,1580.000000,1588.000000,1420.000000,1452.000000,1445.088745,41249
2019-09-25,1396.000000,1472.000000,1380.000000,1464.000000,1457.031616,26955
2019-09-26,1432.000000,1432.000000,1320.000000,1372.000000,1365.469360,32421
2019-09-27,1308.000000,1412.000000,1300.000000,1348.000000,1341.583740,21267
2019-09-30,1320.000000,1340.000000,1288.400024,1328.000000,1321.678833,19457
2019-10-01,1352.000000,1396.000000,1172.000000,1188.000000,1182.345337,40784
2019-10-02,1172.000000,1212.000000,1068.000000,1080.000000,1074.859253,56623
2019-10-03,1048.000000,1144.000000,1012.000000,1132.000000,1126.611938,42650
2019-10-04,1160.000000,1164.000000,1064.000000,1128.000000,1122.630859,43841
2019-10-07,1132.000000,1152.000000,1064.000000,1080.000000,1074.859253,30909
2019-10-08,1040.000000,1070.800049,992.000000,992.000000,987.278137,44948
2019-10-09,1052.000000,1056.000000,996.000000,1020.000000,1015.144958,30901
2019-10-10,1040.000000,1076.000000,1008.000000,1056.000000,1050.973633,37515
2019-10-11,1098.000000,1168.000000,1096.000000,1128.000000,1122.630859,46048
2019-10-14,1072.000000,1092.000000,1000.000000,1076.000000,1070.878296,32777
2019-10-15,1068.000000,1148.000000,1028.000000,1088.000000,1082.821289,25585
2019-10-16,1080.000000,1136.000000,1048.000000,1052.000000,1046.992676,36421
2019-10-17,1064.000000,1088.000000,1024.000000,1080.000000,1074.859253,23185
2019-10-18,1084.000000,1104.000000,1000.000000,1004.000000,999.221069,39272
2019-10-21,1000.000000,1048.000000,984.000000,1036.000000,1031.068726,30106
2019-10-22,1048.000000,1140.000000,1012.000000,1092.000000,1086.802124,45568
2019-10-23,1076.000000,1188.000000,1040.000000,1152.000000,1146.516602,42880
2019-10-24,1182.000000,1192.000000,1098.000000,1144.000000,1138.554688,25738
2019-10-25,1128.000000,1228.000000,1116.000000,1212.000000,1206.230957,31643
2019-10-28,1236.000000,1280.000000,1176.000000,1180.000000,1174.383301,24984
2019-10-29,1148.000000,1284.000000,1132.000000,1240.000000,1234.097778,29220
2019-10-30,1280.000000,1280.000000,1088.000000,1100.000000,1094.764038,40785
2019-10-31,1100.000000,1128.000000,1020.000000,1080.000000,1074.859253,37542
2019-11-01,1128.000000,1228.000000,1108.000000,1200.000000,1194.288208,53096
2019-11-04,1276.000000,1408.000000,1272.000000,1368.000000,1361.488525,51692
2019-11-05,1412.000000,1492.000000,1344.000000,1368.000000,1361.488525,44347
2019-11-06,1356.000000,1412.000000,1220.000000,1244.000000,1238.078735,50077
2019-11-07,1324.000000,1360.000000,1280.000000,1320.000000,1313.716919,35118
2019-11-08,1280.000000,1356.000000,1232.000000,1344.000000,1337.602661,26457
2019-11-11,1268.000000,1320.000000,1240.000000,1256.000000,1250.021606,28908
2019-11-12,1288.000000,1308.000000,1208.000000,1244.000000,1238.078735,30139
2019-11-13,1220.000000,1240.000000,1160.000000,1184.000000,1178.364258,32543
2019-11-14,1200.000000,1224.000000,1132.000000,1152.000000,1146.516602,30467
2019-11-15,1164.000000,1220.000000,1164.000000,1192.000000,1186.326172,28211
2019-11-18,1172.000000,1172.000000,1056.000000,1080.000000,1074.859253,45214
2019-11-19,1048.000000,1060.000000,968.000000,980.000000,975.335327,51497
2019-11-20,992.000000,1048.000000,936.000000,992.000000,987.278137,53778
2019-11-21,1024.000000,1044.000000,976.000000,1032.000000,1027.087769,36159
2019-11-22,1038.400024,1067.599976,1002.599976,1038.800049,1033.855469,55363
2019-11-25,1026.400024,1069.199951,1008.400024,1065.199951,1060.129761,28278
2019-11-26,1071.599976,1071.599976,977.599976,988.000000,983.297241,49193
2019-11-27,991.599976,1022.799988,973.599976,1014.799988,1009.969666,37685
2019-11-29,974.000000,989.679993,931.200012,936.000000,931.544739,33120
2019-12-02,960.000000,978.400024,927.000000,934.799988,930.350464,30023
2019-12-03,903.200012,934.799988,872.000000,893.200012,888.948486,56295
2019-12-04,937.599976,1003.599976,926.400024,978.000000,973.344849,54158
2019-12-05,1000.000000,1017.599976,938.799988,952.000000,947.468567,43375
2019-12-06,960.000000,1066.000000,957.400024,1053.599976,1048.585083,83710
2019-12-09,1021.599976,1101.199951,1016.840027,1076.800049,1071.674683,45128
2019-12-10,1081.599976,1120.000000,1066.000000,1100.000000,1094.764038,23118
2019-12-11,1094.400024,1120.199951,1068.400024,1078.800049,1073.665039,26700
2019-12-12,1084.000000,1215.199951,1078.000000,1206.800049,1201.055786,46138
2019-12-13,1209.599976,1259.599976,1112.000000,1124.800049,1119.446167,46508
2019-12-16,1164.000000,1255.199951,1161.199951,1220.400024,1214.591064,42173
2019-12-17,1246.000000,1322.000000,1243.119995,1317.199951,1310.930176,42725
2019-12-18,1285.199951,1376.719971,1285.199951,1345.199951,1338.796875,42645
2019-12-19,1348.400024,1406.000000,1347.520020,1392.800049,1386.170410,37738
2019-12-20,1405.599976,1416.520020,1348.400024,1376.400024,1369.848511,33658
2019-12-23,1380.000000,1471.199951,1373.599976,1463.199951,1459.331177,42530
2019-12-24,1482.000000,1504.800049,1446.000000,1463.199951,1459.331177,31565
2019-12-26,1486.000000,1522.800049,1458.800049,1475.199951,1471.299438,39873
2019-12-27,1503.599976,1503.599976,1383.599976,1396.800049,1393.106934,39918
2019-12-30,1437.199951,1447.199951,1382.000000,1396.400024,1392.707886,32093
2019-12-31,1358.000000,1484.000000,1336.800049,1462.000000,1458.134399,34458
2020-01-02,1499.599976,1515.599976,1406.800049,1445.199951,1441.378784,34695
2020-01-03,1583.599976,1596.800049,1470.400024,1513.599976,1509.598022,44813
2020-01-06,1567.199951,1575.920044,1501.199951,1551.599976,1547.497437,40955
2020-01-07,1541.199951,1602.000000,1508.800049,1600.800049,1596.567505,31093
2020-01-08,1585.599976,1596.000000,1382.800049,1416.800049,1413.053955,49105
2020-01-09,1406.800049,1411.199951,1290.800049,1398.400024,1394.702637,38830
2020-01-10,1376.800049,1388.000000,1341.599976,1354.800049,1351.217896,24610
2020-01-13,1344.000000,1344.000000,1263.599976,1298.000000,1294.567993,32715
2020-01-14,1311.199951,1363.199951,1269.599976,1338.000000,1334.462402,29023
2020-01-15,1311.199951,1312.400024,1262.000000,1295.199951,1291.775391,30150
2020-01-16,1320.000000,1359.199951,1272.800049,1278.000000,1274.620850,33075
2020-01-17,1294.000000,1299.199951,1204.800049,1211.199951,1207.997559,40115
2020-01-21,1174.800049,1176.800049,1085.079956,1089.199951,1086.320068,38043
2020-01-22,1074.400024,1076.400024,1008.039978,1016.000000,1013.313660,36215
2020-01-23,966.000000,996.000000,921.599976,970.000000,967.435242,38448
2020-01-24,950.400024,954.400024,866.000000,913.200012,910.785400,68100
2020-01-27,840.000000,857.200012,806.000000,814.799988,812.645630,62385
2020-01-28,835.200012,869.599976,813.039978,850.400024,848.151550,62853
2020-01-29,874.400024,889.599976,796.400024,797.599976,795.491089,63430
2020-01-30,756.799988,805.200012,745.599976,804.400024,802.273132,91545
2020-01-31,776.000000,776.000000,721.159973,747.200012,745.224426,115943
2020-02-03,745.599976,764.400024,701.200012,706.799988,704.931152,77913
2020-02-04,750.000000,767.599976,711.200012,717.599976,715.702576,116765
2020-02-05,757.599976,848.799988,757.200012,835.599976,833.390564,155530
2020-02-06,835.799988,838.799988,777.200012,786.000000,783.921753,74258
2020-02-07,759.200012,760.400024,727.599976,744.400024,742.431763,94600
2020-02-10,720.000000,726.400024,680.400024,685.599976,683.787231,120633
2020-02-11,730.799988,735.200012,694.799988,698.000000,696.154419,97973
2020-02-12,747.200012,774.799988,696.400024,723.599976,721.686768,201258
2020-02-13,717.599976,752.000000,702.559998,712.400024,710.516418,73928
2020-02-14,730.000000,734.400024,676.799988,691.200012,689.372437,112743
2020-02-18,668.000000,684.799988,648.000000,672.799988,671.021057,99518
2020-02-19,698.000000,741.599976,686.799988,730.400024,728.468811,102383
2020-02-20,741.599976,770.799988,732.400024,736.400024,734.452942,82188
2020-02-21,712.400024,714.000000,668.400024,690.000000,688.175659,91315
2020-02-24,600.799988,601.599976,554.799988,562.400024,560.913025,165398
2020-02-25,570.799988,576.000000,448.000000,473.200012,471.948853,281523
2020-02-26,478.399994,484.799988,398.399994,404.000000,402.931793,179483
2020-02-27,344.799988,384.399994,292.320007,324.399994,323.542236,391328
2020-02-28,284.399994,360.399994,275.600006,359.200012,358.250244,336598
2020-03-02,388.000000,388.399994,320.000000,358.000000,357.053406,236893
2020-03-03,361.600006,376.799988,305.399994,322.000000,321.148621,309983
2020-03-04,344.799988,348.399994,302.600006,324.000000,323.143311,210578
2020-03-05,298.000000,310.000000,274.000000,285.600006,284.844849,250938
2020-03-06,248.000000,257.200012,190.600006,202.399994,201.864838,551013
2020-03-09,60.799999,92.800003,37.599998,38.000000,37.899529,2598783
2020-03-10,47.200001,50.000000,28.799999,40.000000,39.894238,2259745
2020-03-11,33.599998,38.000000,26.000000,29.000000,28.923325,1315368
2020-03-12,21.719999,27.440001,20.200001,21.600000,21.542889,1279993
2020-03-13,28.480000,34.000000,20.719999,30.959999,30.878139,1409473
2020-03-16,22.040001,34.799999,20.600000,24.400000,24.335485,1416410
2020-03-17,25.719999,25.719999,18.719999,21.200001,21.143946,1258323
2020-03-18,17.200001,19.160000,12.800000,15.600000,15.558753,1980450
2020-03-19,17.000000,17.879999,14.800000,16.760000,16.715685,1406675
2020-03-20,18.000000,19.400000,15.640000,17.120001,17.074736,1144325
2020-03-23,17.400000,17.400000,13.240000,13.520000,13.484253,1129430
2020-03-24,15.620000,17.959999,14.140000,17.900000,17.852671,3331000
2020-03-25,18.290001,21.610001,15.090000,18.559999,18.510925,3142900
2020-03-26,18.600000,22.535000,17.590000,19.020000,18.969711,2351800
2020-03-27,17.190001,17.410000,15.000000,15.010000,14.970313,2296100
2020-03-30,13.700000,15.040000,12.280000,14.740000,14.701027,3504200
2020-03-31,16.080000,16.770000,15.000000,15.660000,15.618593,3461400
2020-04-01,14.650000,15.240000,13.480000,13.930000,13.893168,2657200
2020-04-02,15.450000,19.250000,14.700000,16.299999,16.256901,9892600
2020-04-03,17.940001,17.980000,15.650000,17.500000,17.453730,4726900
2020-04-06,17.700001,19.530001,17.190001,19.379999,19.328758,3758500
2020-04-07,21.250000,22.940001,20.299999,20.500000,20.445797,3853900
2020-04-08,21.559999,24.350000,21.010000,24.340000,24.275644,3411800
2020-04-09,26.549999,29.250000,22.020000,24.510000,24.445196,8998600
2020-04-13,26.889999,26.889999,23.799999,25.010000,24.943872,4064800
2020-04-14,24.770000,25.440001,23.469999,24.440001,24.375380,2385900
2020-04-15,21.860001,23.400000,20.570000,23.100000,23.038921,3270400
2020-04-16,23.260000,23.260000,20.830000,20.959999,20.904579,2371500
2020-04-17,21.360001,25.200001,21.309999,25.170000,25.103449,3783800
2020-04-20,21.830000,27.250000,21.750000,26.000000,25.931253,7885100
2020-04-21,24.790001,27.410000,24.719999,26.809999,26.739113,8523800
2020-04-22,28.990000,29.990000,27.150999,27.969999,27.896044,4241100
2020-04-23,29.990000,32.410000,29.000000,30.370001,30.289700,4467200
2020-04-24,32.369999,33.110001,28.889999,30.980000,30.898088,4537900
2020-04-27,29.700001,32.970001,27.459999,32.279999,32.194645,3542800
2020-04-28,33.630001,34.000000,30.879999,32.889999,32.803036,3930300
2020-04-29,35.080002,40.270000,35.000000,40.099998,39.993973,5206500
2020-04-30,41.939999,42.950001,37.820000,41.150002,41.041199,5957600
2020-05-01,39.000000,39.750000,33.459999,34.570000,34.478596,4177100
2020-05-04,32.980000,38.000000,32.130001,38.000000,37.899529,4257600
2020-05-05,42.340000,42.369999,36.240002,36.740002,36.642857,4748200
2020-05-06,37.490002,37.799999,34.000000,34.049999,33.959969,3674500
2020-05-07,36.110001,37.400002,34.320000,35.009998,34.917427,3163700
2020-05-08,36.430000,39.188999,35.880001,39.150002,39.046490,3465700
2020-05-11,38.310001,39.700001,37.330002,37.490002,37.390877,2336600
2020-05-12,38.549999,38.980000,35.900002,35.970001,35.874897,2630500
2020-05-13,36.000000,36.049999,30.040001,31.110001,31.027746,4139000
2020-05-14,30.200001,32.049999,27.250000,30.600000,30.519091,4259800
2020-05-15,30.750000,32.650002,29.910000,31.110001,31.027746,2967300
2020-05-18,35.160000,37.779999,34.521000,37.619999,37.520531,4530800
2020-05-19,38.099998,38.200001,35.333000,35.450001,35.356270,3334700
2020-05-20,37.220001,38.799999,36.860001,37.810001,37.710030,3526800
2020-05-21,38.349998,38.941002,36.139999,37.139999,37.041801,2594600
2020-05-22,36.630001,37.389999,35.277000,37.360001,37.261219,1560200
2020-05-26,39.680000,41.209999,38.799999,40.389999,40.283207,2803400
2020-05-27,41.230000,41.389999,37.549999,40.750000,40.642258,2271300
2020-05-28,40.340000,40.660000,36.660000,37.070000,36.971985,2583800
2020-05-29,36.650002,37.410000,35.090000,35.779999,35.685394,2689300
2020-06-01,35.459999,38.400002,34.419998,37.919998,37.819736,3043800
2020-06-02,38.599998,40.540001,38.380001,40.540001,40.432812,5280900
2020-06-03,41.889999,42.380001,40.570000,42.119999,42.008629,4082400
2020-06-04,41.330002,43.580002,40.400002,43.150002,43.035912,2951900
2020-06-05,48.340000,53.500000,48.340000,53.250000,53.109203,5210100
2020-06-08,60.570000,67.080002,58.240002,67.080002,66.902641,7515200
2020-06-09,60.860001,61.200001,54.200001,57.150002,56.998894,5503500
2020-06-10,54.900002,54.910000,48.290001,48.750000,48.621101,5526800
2020-06-11,40.650002,45.235001,38.939999,39.549999,39.445423,4831700
2020-06-12,44.730000,45.180000,39.599998,42.630001,42.517284,4121500
2020-06-15,38.259998,44.380001,37.279999,43.400002,43.285248,4103100
2020-06-16,48.450001,48.500000,43.060001,45.790001,45.668934,4006100
2020-06-17,45.299999,45.360001,41.389000,41.490002,41.380299,2838800
2020-06-18,40.520000,43.964001,39.740002,41.750000,41.639614,2960400
2020-06-19,44.520000,44.540001,39.439999,39.480000,39.375614,3698600
2020-06-22,39.500000,39.695000,37.612999,38.990002,38.886909,3662200
2020-06-23,40.150002,40.638000,38.270000,38.549999,38.456947,3807900
2020-06-24,37.090000,37.130001,32.849998,33.040001,32.960247,4356900
2020-06-25,32.330002,35.119999,31.750000,34.509998,34.426697,3509700
2020-06-26,33.720001,33.720001,30.771999,31.150000,31.074810,4043600
2020-06-29,31.770000,33.060001,30.860001,32.349998,32.271915,2617100
2020-06-30,31.980000,34.509998,31.080000,34.299999,34.217209,2856900
2020-07-01,34.500000,35.580002,31.969999,32.259998,32.182129,3170500
2020-07-02,33.840000,34.970001,33.259998,33.849998,33.768291,3917100
2020-07-06,35.549999,35.599998,32.900002,34.060001,33.977791,3057900
2020-07-07,33.119999,33.540001,31.510000,31.549999,31.473845,2735200
2020-07-08,31.799999,32.699001,30.809999,31.730000,31.653412,3669300
2020-07-09,31.709999,31.940001,28.490000,28.500000,28.431208,4872200
2020-07-10,28.000000,30.459999,27.819000,30.410000,30.336597,4187600
2020-07-13,31.030001,31.250000,28.940001,29.129999,29.059687,3543000
2020-07-14,28.830000,31.590000,28.270000,31.530001,31.453894,3712000
2020-07-15,33.250000,33.759998,31.770000,33.500000,33.419140,4789600
2020-07-16,32.689999,34.580002,31.950001,33.250000,33.169743,3042700
2020-07-17,33.450001,34.680000,31.520000,31.770000,31.693316,3481300
2020-07-20,32.020000,32.959999,31.219999,31.309999,31.234425,2572600
2020-07-21,32.500000,36.320000,32.490002,35.590000,35.504093,5503900
2020-07-22,34.500000,34.990002,33.160000,34.810001,34.725979,3424500
2020-07-23,34.340000,35.590000,33.790001,34.810001,34.725979,3463200
2020-07-24,34.619999,36.029999,34.349998,34.430000,34.346897,3520900
2020-07-27,34.439999,34.439999,32.549999,33.130001,33.050034,2974000
2020-07-28,32.820000,33.750000,32.070000,32.099998,32.022518,2129200
2020-07-29,32.610001,34.389999,31.910000,34.290001,34.207233,2340300
2020-07-30,32.880001,33.279999,31.059999,32.520000,32.441502,3118900
2020-07-31,31.959999,32.459999,31.010000,32.430000,32.351723,2291900
2020-08-03,32.799999,33.889999,32.098000,33.090000,33.010128,2814700
2020-08-04,32.750000,34.919998,32.349998,34.369999,34.287037,3461100
2020-08-05,36.200001,36.570000,34.750000,35.910000,35.823322,3992000
2020-08-06,35.360001,36.090000,34.520000,34.660000,34.576336,1850100
2020-08-07,34.290001,36.230000,33.540001,35.950001,35.863228,2323200
2020-08-10,36.500000,38.860001,36.349998,38.639999,38.546730,2656400
2020-08-11,40.419998,41.160000,37.049999,37.340000,37.249870,2992200
2020-08-12,39.049999,39.389999,37.726002,38.779999,38.686394,2779700
2020-08-13,38.389999,38.799999,36.569000,36.919998,36.830883,2183600
2020-08-14,36.480000,38.770000,36.110001,38.639999,38.546730,1563100
2020-08-17,38.619999,38.619999,37.180000,38.139999,38.047939,1493800
2020-08-18,37.720001,38.325001,36.430000,36.590000,36.501678,1930600
2020-08-19,36.700001,37.290001,35.869999,36.110001,36.022839,1700100
2020-08-20,35.040001,35.419998,33.680000,33.730000,33.648582,2297700
2020-08-21,33.279999,33.599998,32.230000,32.650002,32.571190,1746300
2020-08-24,33.290001,35.419998,32.580002,34.740002,34.656147,2125600
2020-08-25,35.610001,35.810001,33.869999,35.009998,34.925491,1840900
2020-08-26,34.779999,34.790001,32.660000,32.660000,32.581165,2347400
2020-08-27,33.220001,33.549999,32.230000,33.369999,33.289452,1935700
2020-08-28,33.340000,34.470001,33.099998,34.250000,34.167328,1691300
2020-08-31,34.340000,34.480000,32.099998,32.180000,32.102325,3125800
2020-09-01,31.920000,32.369999,31.070000,31.930000,31.852928,2065700
2020-09-02,31.980000,31.990000,30.190001,30.260000,30.186960,3840200
2020-09-03,29.950001,31.430000,29.405001,29.690001,29.618336,2625700
2020-09-04,30.379999,30.920000,28.610001,29.780001,29.708120,2385700
2020-09-08,28.260000,28.590000,25.870001,26.270000,26.206591,3103700
2020-09-09,27.200001,27.260000,26.010000,26.889999,26.825094,2209200
2020-09-10,26.879999,26.900000,23.771000,23.790001,23.732576,3479700
2020-09-11,24.070000,24.355000,23.299999,23.930000,23.872238,2097900
2020-09-14,24.200001,25.379999,23.780001,24.830000,24.770065,2403900
2020-09-15,25.480000,25.730000,24.510000,24.620001,24.560574,1804500
2020-09-16,25.330000,28.030001,24.750000,27.030001,26.964758,3077400
2020-09-17,25.900000,27.170000,25.500000,27.170000,27.104420,2020700
2020-09-18,27.309999,27.730000,26.360001,27.090000,27.024611,1645100
2020-09-21,25.480000,25.580000,23.940001,25.049999,24.989534,2681900
2020-09-22,25.200001,26.099001,24.520000,24.670000,24.610453,1307700
2020-09-23,24.969999,25.330000,22.025000,22.070000,22.016727,2091200
2020-09-24,22.000000,23.450001,20.900000,22.360001,22.306028,2057400
2020-09-25,21.879999,22.190001,21.188999,21.820000,21.767330,2327500
2020-09-28,22.740000,23.780001,22.160000,23.219999,23.163952,2609700
2020-09-29,22.910000,23.049999,20.902000,21.830000,21.777308,3110900
2020-09-30,21.889999,22.450001,21.180000,21.459999,21.408199,2935000
2020-10-01,21.000000,21.181999,19.780001,20.030001,19.981653,3848700
2020-10-02,18.600000,21.367001,18.517000,21.000000,20.949310,3758800
2020-10-05,21.820000,22.900000,21.412001,22.900000,22.844725,2772700
2020-10-06,23.639999,24.280001,21.629999,21.719999,21.667572,4038600
2020-10-07,22.170000,23.118999,21.889999,22.990000,22.934507,2793700
2020-10-08,23.379999,25.000000,23.030001,24.969999,24.909727,3130200
2020-10-09,25.360001,25.799999,23.730000,24.170000,24.111658,3160500
2020-10-12,23.980000,24.530001,23.160000,24.299999,24.241344,2513300
2020-10-13,24.139999,24.650000,23.100000,23.120001,23.064194,1861300
2020-10-14,23.389999,24.997000,23.309999,23.379999,23.323565,3640800
2020-10-15,22.500000,24.370001,22.070000,24.320000,24.261297,2869400
2020-10-16,24.160000,24.230000,22.719999,22.750000,22.695087,2665300
2020-10-19,23.080000,23.254999,21.792999,21.850000,21.797260,2457600
2020-10-20,22.120001,23.336000,21.709999,22.760000,22.705063,2451800
2020-10-21,22.549999,23.030001,21.650000,21.670000,21.617693,3134400
2020-10-22,21.870001,24.030001,21.580000,24.000000,23.942070,3742500
2020-10-23,24.100000,24.750000,23.490000,24.120001,24.061781,2825200
2020-10-26,23.129999,23.268000,21.110001,21.530001,21.478031,3778700
2020-10-27,21.709999,21.709999,20.781000,21.030001,20.979239,2467000
2020-10-28,19.510000,19.948999,18.600000,18.600000,18.555105,3992400
2020-10-29,18.020000,19.694000,17.459999,19.590000,19.542715,3746400
2020-10-30,19.150000,19.729000,18.410000,19.570000,19.522762,4193000
2020-11-02,19.940001,21.580000,18.760000,21.010000,20.959286,3693100
2020-11-03,21.959999,22.219999,20.250000,20.690001,20.640060,4368200
2020-11-04,20.860001,21.510000,19.459999,20.570000,20.520350,3063600
2020-11-05,20.570000,21.799999,20.299999,20.760000,20.709890,2763500
2020-11-06,20.600000,21.270000,19.330000,19.440001,19.393076,3658200
2020-11-09,23.660000,26.690001,23.600000,25.719999,25.657919,7488300
2020-11-10,26.340000,27.420000,25.110001,27.389999,27.323887,3217600
2020-11-11,28.260000,28.260000,26.400000,26.930000,26.864998,3242300
2020-11-12,26.070000,27.049999,24.270000,24.780001,24.720188,4582900
2020-11-13,25.190001,27.740000,25.190001,27.440001,27.373766,4410600
2020-11-16,30.030001,30.790001,28.629999,30.690001,30.615923,4024900
2020-11-17,29.600000,31.629999,28.823999,31.629999,31.553652,3253000
2020-11-18,32.200001,33.411999,30.180000,30.230000,30.157030,3745100
2020-11-19,29.830000,31.840000,29.145000,31.700001,31.623484,3863100
2020-11-20,31.410000,31.980000,30.582001,31.059999,30.985027,2664500
2020-11-23,32.130001,36.730000,32.110001,36.610001,36.521633,4927200
2020-11-24,39.020000,40.860001,38.439999,40.360001,40.262581,5548300
2020-11-25,39.490002,40.099998,37.664001,39.130001,39.035553,2935900
2020-11-27,38.660000,39.340000,37.230000,37.930000,37.838444,1981000
2020-11-30,37.150002,37.349998,32.799999,32.990002,32.910370,3829500
2020-12-01,34.820000,35.500000,32.449001,32.639999,32.561214,3082600
2020-12-02,32.200001,36.520000,32.020000,34.779999,34.696049,4616400
2020-12-03,35.310001,36.950001,33.930000,35.790001,35.703613,4246700
2020-12-04,37.320000,41.750000,37.310001,41.730000,41.629272,5177900
2020-12-07,40.450001,40.860001,38.320000,38.900002,38.806107,4128400
2020-12-08,38.279999,41.220001,37.919998,40.040001,39.943356,3103900
2020-12-09,41.380001,43.099998,39.180000,40.740002,40.641663,5244700
2020-12-10,40.889999,45.790001,40.570000,45.320000,45.210609,4737400
2020-12-11,44.840000,44.875999,41.880001,43.520000,43.414955,3221000
2020-12-14,45.500000,45.590000,39.740002,39.939999,39.843594,4147300
2020-12-15,40.990002,41.919998,39.299999,41.730000,41.629272,4342200
2020-12-16,41.990002,42.009998,40.189999,40.560001,40.462101,2719200
2020-12-17,41.330002,41.500000,39.639999,40.639999,40.541904,2657600
2020-12-18,40.820000,41.169998,38.720001,39.549999,39.454533,2805200
2020-12-21,35.730000,38.849998,35.021000,38.099998,38.008034,3265400
2020-12-22,37.820000,38.529999,36.599998,36.779999,36.754890,2078300
2020-12-23,37.669998,41.180000,37.570000,40.029999,40.002674,3303900
2020-12-24,40.099998,40.139000,38.105000,38.910000,38.883438,1490900
2020-12-28,39.349998,39.869999,37.279999,37.439999,37.414440,2261500
2020-12-29,38.340000,38.529999,36.320000,36.750000,36.724911,2656700
2020-12-30,36.790001,39.529999,36.660000,39.310001,39.283165,2950200
2020-12-31,38.639999,39.209999,37.950001,38.169998,38.143940,2788200
2021-01-04,39.250000,40.419998,37.540001,38.790001,38.763519,2937800
2021-01-05,39.779999,46.049999,39.740002,43.830002,43.800079,5377800
2021-01-06,45.070000,47.990002,44.080002,47.230000,47.197758,3908900
2021-01-07,48.220001,50.310001,47.230000,49.070000,49.036503,3164700
2021-01-08,50.049999,50.090000,46.779999,47.580002,47.547520,3408000
2021-01-11,45.160000,49.709000,44.240002,49.549999,49.516174,1826300
2021-01-12,50.680000,55.320000,50.680000,55.180000,55.142330,3733200
2021-01-13,54.799999,55.009998,52.349998,53.139999,53.103722,2184400
2021-01-14,54.000000,57.910000,53.939999,56.770000,56.731247,3003800
2021-01-15,54.959999,55.200001,51.323002,52.900002,52.863888,2493000
2021-01-19,55.119999,55.923000,53.400002,54.720001,54.682648,2072000
2021-01-20,55.930000,56.299999,52.849998,54.130001,54.093048,1924800
2021-01-21,53.689999,54.610001,48.509998,50.500000,50.465527,2704300
2021-01-22,47.650002,51.000000,46.630001,50.889999,50.855259,1696400
2021-01-25,49.810001,51.509998,47.950001,50.529999,50.495502,2350300
2021-01-26,51.820000,53.529999,47.919998,47.970001,47.937256,2199900
2021-01-27,45.700001,51.799999,45.029999,49.020000,48.986538,3104700
2021-01-28,50.439999,51.740002,46.910000,49.000000,48.966549,1676500
2021-01-29,48.130001,50.669998,44.830002,45.380001,45.349022,2288100
2021-02-01,47.549999,48.355000,45.110001,47.250000,47.217743,1894500
