Date,Open,High,Low,Close,Adj Close,Volume
2021-07-26,76.059998,77.019997,75.750000,77.010002,76.552872,1824000
2021-07-27,76.050003,76.500000,75.239998,76.459999,76.006134,3412300
2021-07-28,76.779999,76.900002,75.230003,75.639999,75.191002,3334000
2021-07-29,76.669998,77.150002,76.300003,76.599998,76.145302,2078600
2021-07-30,75.970001,76.720001,75.180000,75.680000,75.230766,1880300
2021-08-02,76.309998,77.269997,74.769997,74.980003,74.534920,3067800
2021-08-03,75.430000,76.800003,74.150002,76.790001,76.334175,3662400
2021-08-04,75.760002,76.080002,74.639999,74.699997,74.256584,4106300
2021-08-05,75.239998,76.370003,75.099998,76.360001,75.906731,2051300
2021-08-06,77.019997,77.589996,76.930000,77.320000,76.861031,2171500
2021-08-09,76.989998,77.309998,76.320000,76.680000,76.224831,1441100
2021-08-10,76.879997,77.870003,76.629997,77.760002,77.298416,1848800
2021-08-11,78.529999,79.320000,78.370003,79.199997,78.729874,2260900
2021-08-12,79.370003,79.419998,78.389999,79.400002,78.928680,1794000
2021-08-13,79.779999,80.150002,79.220001,79.470001,78.998276,1903700
2021-08-16,78.800003,80.279999,77.639999,80.250000,79.773636,2935500
2021-08-17,78.529999,78.989998,76.879997,78.389999,77.924675,3478600
2021-08-18,77.629997,78.570000,75.800003,75.940002,75.489227,3126800
2021-08-19,74.110001,76.169998,74.080002,75.480003,75.031952,4488800
2021-08-20,75.620003,77.389999,75.290001,77.010002,76.552872,2596700
2021-08-23,78.180000,79.070000,78.169998,78.500000,78.034027,1652000
2021-08-24,78.910004,79.190002,78.610001,78.699997,78.232841,1354600
2021-08-25,78.730003,79.550003,78.129997,78.980003,78.511185,1726200
2021-08-26,79.220001,79.519997,77.559998,77.650002,77.189079,2527300
2021-08-27,77.970001,79.400002,77.949997,79.250000,78.779572,2448600
2021-08-30,79.459999,79.639999,78.739998,78.919998,78.451530,1728100
2021-08-31,78.680000,79.370003,78.279999,78.739998,78.272606,1458500
2021-09-01,79.010002,79.040001,78.339996,78.510002,78.043976,1976400
2021-09-02,79.320000,79.580002,78.739998,79.360001,78.888916,1515100
2021-09-03,78.599998,79.230003,78.180000,78.889999,78.421707,1677800
2021-09-07,78.550003,78.559998,76.779999,77.099998,76.642334,2855600
2021-09-08,76.680000,77.559998,75.900002,76.620003,76.165192,2546400
2021-09-09,76.510002,77.750000,75.410004,75.699997,75.250648,2958500
2021-09-10,76.959999,77.199997,73.870003,73.989998,73.550797,3995900
2021-09-13,75.389999,76.019997,74.449997,75.589996,75.141296,2692900
2021-09-14,76.309998,76.430000,73.279999,73.809998,73.371864,5013800
2021-09-15,73.730003,75.660004,73.339996,75.269997,74.823204,2794400
2021-09-16,75.330002,76.080002,73.449997,74.809998,74.365929,2751500
2021-09-17,74.440002,75.000000,73.309998,73.709999,73.272461,3331300
2021-09-20,70.220001,71.459999,67.519997,69.760002,69.345917,6463700
2021-09-21,70.930000,71.949997,69.449997,69.529999,69.117271,4307200
2021-09-22,70.760002,72.690002,70.300003,71.559998,71.151596,4252400
2021-09-23,73.000000,75.419998,72.830002,74.760002,74.333336,3035500
2021-09-24,74.019997,75.279999,73.930000,74.940002,74.512306,1933200
2021-09-27,75.190002,76.629997,75.120003,75.410004,74.979630,2236700
2021-09-28,74.550003,74.889999,71.379997,71.720001,71.310684,4411200
2021-09-29,72.300003,73.430000,71.680000,72.250000,71.837654,3335500
2021-09-30,73.050003,73.290001,68.669998,68.769997,68.377518,6472400
2021-10-01,69.849998,72.739998,68.410004,71.779999,71.370338,4941200
2021-10-04,71.400002,72.300003,68.550003,69.769997,69.371803,4425300
2021-10-05,70.449997,72.750000,70.040001,71.680000,71.270912,3255100
2021-10-06,69.949997,72.400002,68.760002,72.309998,71.897316,5208500
2021-10-07,74.019997,75.849998,73.959999,74.480003,74.054939,2891700
2021-10-08,74.709999,75.040001,73.820000,74.470001,74.044991,2528000
2021-10-11,74.500000,75.709999,72.730003,72.800003,72.384529,3096400
2021-10-12,73.169998,73.500000,71.650002,72.050003,71.638802,2776500
2021-10-13,72.160004,72.500000,70.360001,72.129997,71.718346,3880900
2021-10-14,74.220001,75.440002,73.790001,75.360001,74.929909,2704400
2021-10-15,77.040001,78.029999,76.589996,77.900002,77.455421,2549900
2021-10-18,76.870003,78.050003,76.139999,77.629997,77.186958,2150900
2021-10-19,78.400002,78.949997,77.820000,78.949997,78.499420,1907000
2021-10-20,79.000000,80.330002,78.910004,79.959999,79.503654,2002500
2021-10-21,79.550003,79.980003,78.800003,79.919998,79.463882,2211700
2021-10-22,79.900002,81.029999,79.470001,80.419998,79.961037,3203100
2021-10-25,80.849998,81.199997,80.120003,80.989998,80.527779,2344200
2021-10-26,81.660004,81.900002,80.839996,80.900002,80.438293,2755700
2021-10-27,81.300003,81.470001,79.209999,79.230003,78.777824,2720200
2021-10-28,79.720001,80.800003,79.720001,80.779999,80.318977,2756200
2021-10-29,80.279999,81.580002,80.120003,81.360001,80.895668,3521300
2021-11-01,82.220001,82.620003,81.209999,82.000000,81.532021,2398000
2021-11-02,82.190002,83.180000,81.750000,82.949997,82.476593,1748500
2021-11-03,82.500000,83.830002,81.830002,83.680000,83.202431,2607700
2021-11-04,83.489998,83.699997,82.480003,83.489998,83.013512,2688900
2021-11-05,84.610001,85.980003,83.879997,84.870003,84.385635,4358100
2021-11-08,86.059998,86.480003,84.870003,85.599998,85.111465,2016100
2021-11-09,85.440002,85.540001,83.800003,84.820000,84.335922,2683400
2021-11-10,84.269997,85.120003,82.720001,83.279999,82.804710,3259400
2021-11-11,83.360001,83.389999,82.099998,82.169998,81.701042,1960900
2021-11-12,83.000000,83.699997,82.230003,83.389999,82.914078,2116600
2021-11-15,84.309998,84.379997,82.970001,83.349998,82.874313,2020300
2021-11-16,83.750000,84.940002,83.669998,83.809998,83.331688,2393800
2021-11-17,83.449997,83.580002,82.169998,82.379997,81.909843,2645100
2021-11-18,82.470001,82.489998,80.489998,82.059998,81.591667,2894600
2021-11-19,81.459999,81.470001,79.779999,80.169998,79.712456,3629000
2021-11-22,81.209999,82.389999,80.279999,80.349998,79.891434,4041000
2021-11-23,80.349998,81.790001,79.750000,81.610001,81.144241,4375900
2021-11-24,80.230003,81.669998,80.040001,81.570000,81.104469,4336300
2021-11-26,76.309998,77.070000,74.269997,75.480003,75.049225,6599800
2021-11-29,77.699997,77.820000,75.330002,76.889999,76.451172,5156700
2021-11-30,75.199997,76.010002,72.309998,72.639999,72.225433,11685900
2021-12-01,74.620003,76.120003,69.779999,69.870003,69.471245,9738600
2021-12-02,70.680000,74.459999,70.269997,73.839996,73.418587,9545000
2021-12-03,74.440002,74.849998,71.370003,73.389999,72.971153,10684500
2021-12-06,75.300003,78.339996,75.019997,77.580002,77.137245,6811600
2021-12-07,79.650002,81.400002,79.529999,80.790001,80.328926,4730100
2021-12-08,81.089996,81.589996,79.940002,81.000000,80.537720,3249100
2021-12-09,80.120003,81.800003,79.860001,81.050003,80.587440,3194000
2021-12-10,82.059998,82.559998,80.730003,82.480003,82.009277,3574500
2021-12-13,81.949997,82.330002,80.000000,80.349998,79.891434,3316400
2021-12-14,79.360001,81.209999,78.889999,79.709999,79.255081,4397900
2021-12-15,79.459999,82.250000,78.540001,82.160004,81.691101,6256300
2021-12-16,83.129997,83.970001,81.120003,81.900002,81.432587,5548500
2021-12-17,80.260002,80.620003,77.730003,78.330002,77.882957,7830200
2021-12-20,75.559998,75.690002,73.639999,75.449997,75.019394,9110500
2021-12-21,77.330002,79.129997,76.900002,79.040001,78.588913,5560600
2021-12-22,79.110001,80.849998,78.599998,80.779999,80.318977,3103400
2021-12-23,81.290001,82.730003,81.169998,81.980003,81.512131,2736800
2021-12-27,82.320000,84.410004,82.199997,84.389999,83.908379,2531400
2021-12-28,84.440002,85.930000,84.379997,85.099998,84.614319,3652000
2021-12-29,85.110001,86.279999,84.970001,85.709999,85.220840,3275800
2021-12-30,86.309998,87.050003,84.839996,85.070000,84.584496,3090500
2021-12-31,84.779999,85.629997,84.360001,84.610001,84.127113,2578500
2022-01-03,85.349998,86.389999,83.919998,86.320000,85.827354,4414000
2022-01-04,87.440002,88.779999,87.360001,87.839996,87.338684,5848200
2022-01-05,87.699997,88.980003,85.029999,85.070000,84.584496,8401600
2022-01-06,85.129997,85.500000,83.610001,83.910004,83.431122,7032300
2022-01-07,83.570000,84.930000,83.019997,83.889999,83.411224,6336600
2022-01-10,82.980003,83.070000,79.760002,82.779999,82.307564,8065800
2022-01-11,82.709999,84.129997,80.639999,83.989998,83.510658,7707200
2022-01-12,84.800003,85.389999,83.379997,84.330002,83.848717,4694900
2022-01-13,85.169998,85.769997,82.489998,83.010002,82.536255,6348400
2022-01-14,80.970001,82.070000,79.720001,81.620003,81.154182,8266600
2022-01-18,79.010002,79.019997,77.160004,77.980003,77.534958,6957600
2022-01-19,78.699997,79.099998,75.580002,75.699997,75.267967,7248200
2022-01-20,76.330002,78.699997,73.370003,73.699997,73.279381,7571900
2022-01-21,73.709999,74.820000,70.550003,70.669998,70.266670,12442900
2022-01-24,68.260002,71.779999,63.860001,71.529999,71.121773,21116400
2022-01-25,69.199997,72.830002,66.279999,71.160004,70.753883,10910900
2022-01-26,72.970001,74.180000,68.290001,70.160004,69.759590,10717200
2022-01-27,71.970001,73.910004,69.139999,70.080002,69.680046,9689000
2022-01-28,70.320000,73.620003,67.910004,73.610001,73.189903,9603400
2022-01-31,72.669998,76.260002,72.050003,76.059998,75.625916,5598500
2022-02-01,76.510002,78.169998,75.199997,77.940002,77.495193,4560400
2022-02-02,77.690002,79.760002,77.190002,79.379997,78.926971,5223000
2022-02-03,78.510002,78.769997,75.690002,75.940002,75.506599,5870500
2022-02-04,75.480003,77.419998,73.900002,75.860001,75.427055,5156200
2022-02-07,76.099998,77.339996,75.180000,75.870003,75.437004,3671200
2022-02-08,76.419998,78.750000,75.800003,78.260002,77.813362,4206600
2022-02-09,80.099998,80.589996,79.639999,80.300003,79.841721,4360100
2022-02-10,78.320000,80.550003,75.820000,76.779999,76.341805,7302700
2022-02-11,76.779999,78.070000,72.699997,73.410004,72.991043,9946700
2022-02-14,73.029999,73.559998,70.769997,72.480003,72.066353,9359500
2022-02-15,74.400002,75.570000,74.070000,75.139999,74.711166,4479500
2022-02-16,74.320000,75.540001,72.959999,74.870003,74.442711,5080300
2022-02-17,73.430000,73.599998,70.480003,70.910004,70.505310,6729400
2022-02-18,70.690002,71.639999,68.849998,69.589996,69.192841,5958700
2022-02-22,68.220001,69.190002,65.110001,66.550003,66.170189,8055000
2022-02-23,67.879997,67.919998,63.509998,63.889999,63.525368,6671600
2022-02-24,58.900002,64.610001,58.790001,64.349998,63.982746,16925000
2022-02-25,65.139999,69.419998,64.800003,69.190002,68.795128,15763800
2022-02-28,66.279999,68.690002,65.639999,68.300003,67.910210,10256000
2022-03-01,67.169998,68.199997,63.570000,64.779999,64.410294,12606500
2022-03-02,65.889999,68.900002,65.550003,68.110001,67.721291,9089000
2022-03-03,69.099998,69.910004,66.660004,67.529999,67.144600,8982500
2022-03-04,65.379997,66.760002,64.330002,66.449997,66.070755,10568500
2022-03-07,65.680000,65.870003,61.689999,61.750000,61.397583,9839800
2022-03-08,61.860001,65.099998,60.410000,60.680000,60.333691,10238500
2022-03-09,64.410004,65.430000,63.490002,64.449997,64.082176,5554600
2022-03-10,62.160000,64.169998,61.740002,63.830002,63.465717,4686900
2022-03-11,64.910004,65.839996,62.360001,62.520000,62.163193,4578600
2022-03-14,63.500000,65.139999,61.840000,62.610001,62.252678,7237400
2022-03-15,63.650002,66.419998,63.150002,65.989998,65.613388,5590000
2022-03-16,67.779999,69.129997,65.080002,69.110001,68.715584,6531200
2022-03-17,68.070000,71.639999,68.059998,71.580002,71.171486,3891500
2022-03-18,71.019997,73.290001,70.300003,73.239998,72.822006,4416900
2022-03-21,72.820000,73.610001,70.669998,72.000000,71.589088,4505200
2022-03-22,73.050003,74.059998,72.910004,73.720001,73.299271,3068000
2022-03-23,72.389999,72.589996,70.650002,70.669998,70.308640,4056800
2022-03-24,71.379997,72.879997,70.660004,72.849998,72.477493,3014300
2022-03-25,73.209999,74.330002,72.349998,73.769997,73.392792,4155300
2022-03-28,73.410004,74.440002,71.820000,74.440002,74.059364,6636800
2022-03-29,76.500000,77.120003,74.849998,76.639999,76.248116,5009900
2022-03-30,76.089996,76.970001,75.010002,76.099998,75.710876,7014300
2022-03-31,75.430000,75.760002,72.620003,72.660004,72.288467,8334600
2022-04-01,73.449997,73.599998,71.650002,73.410004,73.034637,7325200
2022-04-04,73.129997,74.190002,72.120003,74.089996,73.711151,8653800
2022-04-05,73.230003,75.320000,71.820000,72.339996,71.970100,5851300
2022-04-06,70.639999,72.139999,70.040001,71.370003,71.005066,6518000
2022-04-07,70.650002,72.750000,69.519997,72.040001,71.671638,9558100
2022-04-08,71.900002,74.029999,71.220001,72.919998,72.547134,6365000
2022-04-11,71.690002,72.739998,70.010002,70.239998,69.880836,5821500
2022-04-12,70.959999,72.480003,68.949997,69.690002,69.333656,6406900
2022-04-13,69.330002,72.010002,69.290001,71.839996,71.472656,4211900
2022-04-14,72.500000,73.760002,70.989998,71.080002,70.716545,3933400
2022-04-18,70.690002,72.089996,69.970001,70.849998,70.487724,5195300
2022-04-19,70.980003,74.330002,70.980003,73.959999,73.581818,5000600
2022-04-20,75.190002,76.470001,74.709999,75.489998,75.103996,5956400
2022-04-21,76.959999,77.650002,72.669998,73.080002,72.706322,8245700
2022-04-22,72.169998,72.199997,66.739998,67.029999,66.687256,12853100
2022-04-25,66.010002,68.730003,64.040001,68.430000,68.080093,17633500
2022-04-26,66.879997,67.489998,63.410000,63.430000,63.105663,10647900
2022-04-27,64.300003,66.120003,62.720001,63.840000,63.513565,23849100
2022-04-28,65.129997,68.169998,63.509998,67.440002,67.095161,13187300
2022-04-29,66.599998,67.400002,61.360001,61.709999,61.394459,11956800
2022-05-02,62.080002,63.200001,58.770000,62.270000,61.951595,17712200
2022-05-03,62.580002,63.820000,61.380001,62.610001,62.289856,6709300
2022-05-04,62.939999,68.199997,61.970001,67.940002,67.592606,8620900
2022-05-05,66.209999,66.449997,59.680000,61.680000,61.364613,9889800
2022-05-06,60.270000,61.889999,58.590000,61.049999,60.737831,10356200
2022-05-09,58.720001,59.459999,56.689999,57.439999,57.146290,9211200
2022-05-10,59.520000,60.080002,55.490002,56.980000,56.688644,10892200
2022-05-11,56.930000,59.209999,55.020000,55.209999,54.927692,9003300
2022-05-12,54.209999,55.669998,52.080002,54.740002,54.460098,10776700
2022-05-13,56.029999,57.529999,55.369999,57.099998,56.808029,4472900
2022-05-16,56.810001,58.880001,55.759998,57.349998,57.056751,6172900
2022-05-17,59.549999,59.820000,57.740002,59.610001,59.305195,4755200
2022-05-18,58.070000,58.189999,52.770000,53.419998,53.146847,6175200
2022-05-19,51.570000,53.740002,50.950001,52.130001,51.863445,5805400
2022-05-20,53.330002,53.450001,49.049999,52.160000,51.893291,8782900
2022-05-23,53.590000,55.740002,53.290001,55.299999,55.017235,7158700
2022-05-24,54.139999,56.000000,52.599998,55.619999,55.335598,6731700
2022-05-25,54.820000,57.250000,54.599998,56.590000,56.300640,5133800
2022-05-26,57.480000,60.000000,57.419998,59.299999,58.996780,5016900
2022-05-27,59.680000,62.389999,59.509998,62.369999,62.051083,4456300
2022-05-31,61.279999,62.619999,59.860001,61.310001,60.996506,3835900
2022-06-01,62.619999,62.830002,59.000000,60.290001,59.981720,4016900
2022-06-02,60.320000,62.680000,58.610001,62.660000,62.339600,3845500
2022-06-03,61.049999,62.099998,60.389999,60.750000,60.439365,3376100
2022-06-06,61.990002,62.619999,60.299999,60.820000,60.509010,3269400
2022-06-07,59.310001,62.450001,59.310001,62.279999,61.961544,2474300
2022-06-08,61.410000,62.169998,60.279999,60.709999,60.399570,2289600
2022-06-09,60.000000,61.040001,57.209999,57.240002,56.947315,2677600
2022-06-10,54.660000,54.970001,52.549999,52.590000,52.321091,4683400
2022-06-13,49.200001,50.200001,47.439999,48.209999,47.963486,5554800
2022-06-14,48.610001,49.029999,46.419998,47.529999,47.286964,5818200
2022-06-15,48.549999,50.520000,46.590000,48.910000,48.659908,5553500
2022-06-16,46.090000,46.220001,44.480000,45.410000,45.177803,4925900
2022-06-17,44.970001,46.450001,44.099998,45.180000,44.948982,6615900
2022-06-21,47.130001,48.650002,46.919998,48.110001,47.863998,4364200
2022-06-22,46.119999,49.000000,46.029999,47.549999,47.549999,4832200
2022-06-23,48.060001,48.700001,46.680000,48.500000,48.500000,4201000
2022-06-24,49.770000,52.500000,49.660000,52.500000,52.500000,2754800
2022-06-27,52.599998,52.880001,51.630001,52.160000,52.160000,2624900
2022-06-28,53.020000,54.290001,49.560001,49.650002,49.650002,2715000
2022-06-29,50.099998,50.650002,49.360001,49.970001,49.970001,4053700
2022-06-30,48.349998,49.799999,47.110001,48.900002,48.900002,5355200
2022-07-01,48.610001,50.509998,47.380001,50.270000,50.270000,5219900
2022-07-05,48.259998,49.730000,46.740002,49.700001,49.700001,6537900
2022-07-06,49.840000,50.939999,48.849998,50.029999,50.029999,4026600
2022-07-07,51.000000,51.889999,50.580002,51.720001,51.720001,2728000
2022-07-08,51.430000,52.330002,50.840000,51.490002,51.490002,2928700
2022-07-11,50.599998,51.610001,50.369999,50.669998,50.669998,2847800
2022-07-12,49.980000,51.490002,49.110001,49.759998,49.759998,2858100
2022-07-13,47.950001,49.740002,47.430000,48.700001,48.700001,4126700
2022-07-14,46.279999,48.230000,45.689999,48.020000,48.020000,4662900
2022-07-15,50.169998,51.070000,49.369999,51.040001,51.040001,3314300
2022-07-18,52.500000,52.810001,49.560001,50.020000,50.020000,2664900
2022-07-19,51.200001,53.750000,51.000000,53.619999,53.619999,2931600
2022-07-20,53.720001,54.279999,52.770000,53.919998,53.919998,3485200
2022-07-21,53.369999,54.759998,52.189999,54.750000,54.750000,3675300
2022-07-22,55.419998,55.660000,53.180000,54.060001,54.060001,3301900
2022-07-25,54.590000,54.709999,53.639999,54.500000,54.500000,2227400
2022-07-26,53.939999,54.240002,53.029999,53.270000,53.270000,1919200
2022-07-27,53.880001,56.220001,53.529999,55.509998,55.509998,2628400
2022-07-28,55.709999,57.610001,54.349998,57.160000,57.160000,2560300
2022-07-29,57.270000,59.259998,56.990002,58.900002,58.900002,2187500
2022-08-01,57.950001,59.520000,57.740002,58.619999,58.619999,2030700
2022-08-02,58.020000,58.450001,56.380001,56.470001,56.470001,3278000
2022-08-03,57.320000,59.110001,57.029999,58.599998,58.599998,2420200
2022-08-04,58.299999,58.650002,57.700001,58.130001,58.130001,2392600
2022-08-05,56.919998,58.570000,56.849998,58.439999,58.439999,2213100
2022-08-08,59.439999,60.139999,58.310001,58.680000,58.680000,2231200
2022-08-09,58.560001,58.930000,57.990002,58.419998,58.419998,1365400
2022-08-10,60.910000,61.540001,60.549999,61.189999,61.189999,1691100
